symbol,side,entry_ms,exit_ms,entry_price,initial_qty,initial_risk,signal_ms,entry_equity,requested_risk_pct,gross_pnl,fees,funding_pnl,net_pnl,r_multiple,bars,partial_taken,reason,fills,mfe_r,mae_r
BTCUSDT,SHORT,1771819200000,1771830000000,64861.65295,9.515620419380735,8896.1520153784,1771804800000,444807.60076892003,2.0,-9209.199526009035,621.8034690088112,0.0,-9831.002995017847,-1.1050848701802094,1,False,STOP,"[{""time_ms"": 1771819200000, ""role"": ""ENTRY"", ""qty"": 9.515620419380735, ""price"": 64861.65295, ""fee"": 308.59943462290335, ""gross_pnl"": 0.0}, {""time_ms"": 1771830000000, ""role"": ""STOP"", ""qty"": 9.515620419380735, ""price"": 65829.45106721498, ""fee"": 313.2040343859079, ""gross_pnl"": -9209.199526009035}]",0.24938815883807924,-1.0037942130542383
XRPUSDT,SHORT,1771790400000,1771839000000,1.3851071,354691.19309571694,8342.500002117506,1771776000000,417125.0001058753,1.9999999999999998,8677.758907285048,486.946410410706,-154.9997069776798,8035.812789896661,0.9632379727727899,4,True,STOP,"[{""time_ms"": 1771790400000, ""role"": ""ENTRY"", ""qty"": 354691.19309571694, ""price"": 1.3851071, ""fee"": 245.64264493217425, ""gross_pnl"": 0.0}, {""time_ms"": 1771809300000, ""role"": ""TP2R"", ""qty"": 177345.59654785847, ""price"": 1.3387352131884027, ""fee"": 118.7093975012609, ""gross_pnl"": 8223.849929652477}, {""time_ms"": 1771839000000, ""role"": ""STOP"", ""qty"": 177345.59654785847, ""price"": 1.382547639903622, ""fee"": 122.59436797727085, ""gross_pnl"": 453.9089776325715}]",2.3854593029774604,-0.6799569410393419
ETHUSDT,SHORT,1771833600000,1771839900000,1883.1879350000002,126.05562596032524,4278.703459172324,1771819200000,423076.501681595,2.0,-4399.5360278755625,239.5862019612951,0.0,-4639.1222298368575,-1.0842355106175676,1,False,STOP,"[{""time_ms"": 1771833600000, ""role"": ""ENTRY"", ""qty"": 126.05562596032524, ""price"": 1883.1879350000002, ""fee"": 118.69321697367866, ""gross_pnl"": 0.0}, {""time_ms"": 1771839900000, ""role"": ""STOP"", ""qty"": 126.05562596032524, ""price"": 1918.089479412308, ""fee"": 120.89298498761644, ""gross_pnl"": -4399.5360278755625}]",0.22354947130557107,-1.0200066719412886
BTCUSDT,SHORT,1771833600000,1771959600000,65882.74215,8.783543425839392,8473.106607032723,1771819200000,423655.33035163616,2.0,14101.936231182239,571.6329585723133,25.353265005744127,13555.65653761567,1.5998449171363434,9,True,STOP,"[{""time_ms"": 1771833600000, ""role"": ""ENTRY"", ""qty"": 8.783543425839392, ""price"": 65882.74215, ""fee"": 289.3419633439522, ""gross_pnl"": 0.0}, {""time_ms"": 1771877400000, ""role"": ""TP2R"", ""qty"": 4.391771712919696, ""price"": 63985.40487398649, ""fee"": 140.50464558264395, ""gross_pnl"": 8332.672178664274}, {""time_ms"": 1771959600000, ""role"": ""STOP"", ""qty"": 4.391771712919696, ""price"": 64569.08915762202, ""fee"": 141.7863496457171, ""gross_pnl"": 5769.264052517965}]",3.608580218538057,-0.7171024038098448
ETHUSDT,LONG,1773417600000,1773504000000,2128.0735050000003,121.32210859119239,8605.544105728532,1773403200000,430277.2052864265,2.0000000000000004,-6740.690323517073,254.8120197018909,9.479608255426072,-6986.022734963538,-0.8118048840529547,6,False,BB_MID,"[{""time_ms"": 1773417600000, ""role"": ""ENTRY"", ""qty"": 121.32210859119239, ""price"": 2128.0735050000003, ""fee"": 129.09118243182473, ""gross_pnl"": 0.0}, {""time_ms"": 1773504000000, ""role"": ""BB_MID"", ""qty"": 121.32210859119239, ""price"": 2072.513225, ""fee"": 125.72083727006618, ""gross_pnl"": -6740.690323517073}]",0.20803903469898954,-0.9584405209810536
SOLUSDT,LONG,1773691200000,1773833400000,95.217585,2964.0561924666295,8503.47257068127,1773676800000,425173.62853406346,2.0,-8640.33597062141,277.9101044656569,-5.886424253547057,-8924.132499340614,-1.0494691933398737,10,False,STOP,"[{""time_ms"": 1773691200000, ""role"": ""ENTRY"", ""qty"": 2964.0561924666295, ""price"": 95.217585, ""fee"": 141.1151362254838, ""gross_pnl"": 0.0}, {""time_ms"": 1773833400000, ""role"": ""STOP"", ""qty"": 2964.0561924666295, ""price"": 92.30254715672919, ""fee"": 136.79496824017312, ""gross_pnl"": -8640.33597062141}]",0.8478671135198486,-1.079725479752579
BTCUSDT,LONG,1773662400000,1773835200000,73552.05765,5.561296169974338,8465.823651029259,1773648000000,423291.1825514629,2.0000000000000004,-3793.420457602925,407.1480662738753,53.05666278596868,-4147.511861090831,-0.4899123856172677,12,False,BB_MID,"[{""time_ms"": 1773662400000, ""role"": ""ENTRY"", ""qty"": 5.561296169974338, ""price"": 73552.05765, ""fee"": 204.52238825133836, ""gross_pnl"": 0.0}, {""time_ms"": 1773835200000, ""role"": ""BB_MID"", ""qty"": 5.561296169974338, ""price"": 72869.9468, ""fee"": 202.62567802253693, ""gross_pnl"": -3793.420457602925}]",1.6073586635520778,-0.5389679935060293
XRPUSDT,SHORT,1774166400000,1774263900000,1.4019986500000001,351273.608446815,8204.39076382063,1774152000000,410219.5381910315,1.9999999999999998,-1867.851822059719,493.4190507340931,24.17200569685903,-2337.098867096953,-0.28485952636519846,7,False,STOP,"[{""time_ms"": 1774166400000, ""role"": ""ENTRY"", ""qty"": 351273.608446815, ""price"": 1.4019986500000001, ""fee"": 246.24256241153162, ""gross_pnl"": 0.0}, {""time_ms"": 1774263900000, ""role"": ""STOP"", ""qty"": 351273.608446815, ""price"": 1.4073160202126915, ""fee"": 247.17648832256148, ""gross_pnl"": -1867.851822059719}]",1.7639333456001893,-1.4900309048209806
ADAUSDT,SHORT,1774166400000,1774263900000,0.25637175,1582277.3302590786,8184.686431512804,1774152000000,409726.92988333583,2.0,-1650.2159510591546,406.47631611937754,-267.8395341562066,-2324.5318013347387,-0.2840098787883664,7,False,STOP,"[{""time_ms"": 1774166400000, ""role"": ""ENTRY"", ""qty"": 1582277.3302590786, ""price"": 0.25637175, ""fee"": 202.82560407192398, ""gross_pnl"": 0.0}, {""time_ms"": 1774263900000, ""role"": ""STOP"", ""qty"": 1582277.3302590786, ""price"": 0.2574146872395729, ""fee"": 203.65071204745357, ""gross_pnl"": -1650.2159510591546}]",1.715101613505722,-1.5520347765240587
BCHUSDT,SHORT,1774540800000,1774590600000,461.28924,1261.8547088093317,8111.158150451997,1774526400000,405557.90752259985,2.0,-8406.253729335682,586.2831264817457,29.730246344347947,-8962.806609473078,-1.1049971463043933,4,False,STOP,"[{""time_ms"": 1774540800000, ""role"": ""ENTRY"", ""qty"": 1261.8547088093317, ""price"": 461.28924, ""fee"": 291.03999980853894, ""gross_pnl"": 0.0}, {""time_ms"": 1774590600000, ""role"": ""STOP"", ""qty"": 1261.8547088093317, ""price"": 467.95106379845276, ""fee"": 295.2431266732068, ""gross_pnl"": -8406.253729335682}]",0.435478400194995,-1.2789054933435515
LTCUSDT,SHORT,1775102400000,1775194200000,52.403785,10003.73061060706,7931.902018262535,1775088000000,396595.1009131268,2.0,-4688.613928963295,526.5776550806527,-111.66523724608186,-5326.856821290029,-0.6715737043933965,7,False,STOP,"[{""time_ms"": 1775102400000, ""role"": ""ENTRY"", ""qty"": 10003.73061060706, ""price"": 52.403785, ""fee"": 262.1166740580855, ""gross_pnl"": 0.0}, {""time_ms"": 1775194200000, ""role"": ""STOP"", ""qty"": 10003.73061060706, ""price"": 52.87247154419701, ""fee"": 264.4609810225671, ""gross_pnl"": -4688.613928963295}]",1.3164237192228614,-0.8276196639248833
BCHUSDT,SHORT,1775404800000,1775407800000,420.84947000000005,1479.9763471467293,7825.364881836735,1775390400000,391268.24409183674,2.0,-8140.701194932238,626.9176119067032,0.0,-8767.61880683894,-1.1204102223002084,1,False,STOP,"[{""time_ms"": 1775404800000, ""role"": ""ENTRY"", ""qty"": 1479.9763471467293, ""price"": 420.84947000000005, ""fee"": 311.42363065461853, ""gross_pnl"": 0.0}, {""time_ms"": 1775407800000, ""role"": ""STOP"", ""qty"": 1479.9763471467293, ""price"": 426.35003168845327, ""fee"": 315.49398125208467, ""gross_pnl"": -8140.701194932238}]",0.026377338853011485,-1.0062481012944564
BCHUSDT,SHORT,1775419200000,1775433600000,425.10734,1409.446284577636,7650.012505699955,1775404800000,382500.62528499775,2.0,-7953.420492407602,603.1426711558858,-52.0456776349753,-8608.608841198462,-1.1253065056801235,2,False,STOP,"[{""time_ms"": 1775419200000, ""role"": ""ENTRY"", ""qty"": 1409.446284577636, ""price"": 425.10734, ""fee"": 299.582980454841, ""gross_pnl"": 0.0}, {""time_ms"": 1775433600000, ""role"": ""STOP"", ""qty"": 1409.446284577636, ""price"": 430.75027976963514, ""fee"": 303.55969070104476, ""gross_pnl"": -7953.420492407602}]",0.6627776743612843,-1.157523832499182
BNBUSDT,SHORT,1775966400000,1776088800000,595.46212,533.1181240488386,3738.9201644379928,1775952000000,373892.01644379925,1.0,-3160.5317334028323,319.03191422324585,0.0,-3479.563647626078,-0.9306333097778515,9,False,STOP,"[{""time_ms"": 1775966400000, ""role"": ""ENTRY"", ""qty"": 533.1181240488386, ""price"": 595.46212, ""fee"": 158.72582417827223, ""gross_pnl"": 0.0}, {""time_ms"": 1776088800000, ""role"": ""STOP"", ""qty"": 533.1181240488386, ""price"": 601.3905092083799, ""fee"": 160.30609004497362, ""gross_pnl"": -3160.5317334028323}]",0.8971689854721543,-0.9322109506396256
ADAUSDT,SHORT,1775966400000,1776118500000,0.24347820000000003,720049.6726073605,3735.7448539282937,1775952000000,373574.48539282935,1.0,-131.2009900800493,175.38199869206952,-141.22975692040282,-447.8127456925216,-0.11987241184890547,11,False,STOP,"[{""time_ms"": 1775966400000, ""role"": ""ENTRY"", ""qty"": 720049.6726073605, ""price"": 0.24347820000000003, ""fee"": 87.65819909851474, ""gross_pnl"": 0.0}, {""time_ms"": 1776118500000, ""role"": ""STOP"", ""qty"": 720049.6726073605, ""price"": 0.24366041102664346, ""fee"": 87.72379959355477, ""gross_pnl"": -131.2009900800493}]",1.6148640774263128,-0.38969375184889915
BCHUSDT,SHORT,1775966400000,1776112200000,426.376705,700.5911393187109,3733.991251436073,1775952000000,373399.12514360726,1.0,-1477.5196246438595,299.4545013472299,-117.64707609509668,-1894.621202086186,-0.50739840414932,11,False,STOP,"[{""time_ms"": 1775966400000, ""role"": ""ENTRY"", ""qty"": 700.5911393187109, ""price"": 426.376705, ""fee"": 149.35787076745396, ""gross_pnl"": 0.0}, {""time_ms"": 1776112200000, ""role"": ""STOP"", ""qty"": 700.5911393187109, ""price"": 428.4856663352528, ""fee"": 150.0966305797759, ""gross_pnl"": -1477.5196246438595}]",1.3746750481613916,-0.3664875135819391
BCHUSDT,SHORT,1777291200000,1777298100000,447.486145,905.1763107325522,3680.7001884839447,1777276800000,368070.01884839445,1.0,-3885.0674674956936,406.99639156877976,0.0,-4292.063859064473,-1.166099828639492,1,False,STOP,"[{""time_ms"": 1777291200000, ""role"": ""ENTRY"", ""qty"": 905.1763107325522, ""price"": 447.486145, ""fee"": 202.52692891751596, ""gross_pnl"": 0.0}, {""time_ms"": 1777298100000, ""role"": ""STOP"", ""qty"": 905.1763107325522, ""price"": 451.7782010574012, ""fee"": 204.4694626512638, ""gross_pnl"": -3885.0674674956936}]",0.04085921440089654,-1.3584542162835127
ADAUSDT,SHORT,1777305600000,1777333200000,0.24417785,970082.3500839882,3635.1306841256733,1777291200000,363513.0684125673,1.0,-3755.3845607509684,238.75031484683103,0.0,-3994.1348755977992,-1.0987596382820206,2,False,STOP,"[{""time_ms"": 1777305600000, ""role"": ""ENTRY"", ""qty"": 970082.3500839882, ""price"": 0.24417785, ""fee"": 118.43631128322777, ""gross_pnl"": 0.0}, {""time_ms"": 1777333200000, ""role"": ""STOP"", ""qty"": 970082.3500839882, ""price"": 0.24804905182160394, ""fee"": 120.31400356360325, ""gross_pnl"": -3755.3845607509684}]",0.10083423343758259,-1.0466772229117363
AVAXUSDT,SHORT,1777305600000,1777333800000,9.125435000000001,25606.481901248153,3632.7613654222137,1777291200000,363276.13654222136,1.0,-3751.4128891891855,235.54599261311108,0.0,-3986.9588818022967,-1.0975009037894556,2,False,STOP,"[{""time_ms"": 1777305600000, ""role"": ""ENTRY"", ""qty"": 25606.481901248153, ""price"": 9.125435000000001, ""fee"": 116.83514308425823, ""gross_pnl"": 0.0}, {""time_ms"": 1777333800000, ""role"": ""STOP"", ""qty"": 25606.481901248153, ""price"": 9.27193747166544, ""fee"": 118.71084952885283, ""gross_pnl"": -3751.4128891891855}]",0.19338287332812681,-1.033102271891239
SOLUSDT,SHORT,1777305600000,1777437600000,84.05795,3150.44964288265,3637.7795498932996,1777291200000,363777.95498932997,1.0,-2953.800048738077,266.2972385833167,-44.40870839278193,-3264.5059957141757,-0.8973897266011975,10,False,STOP,"[{""time_ms"": 1777305600000, ""role"": ""ENTRY"", ""qty"": 3150.44964288265, ""price"": 84.05795, ""fee"": 132.41016927947385, ""gross_pnl"": 0.0}, {""time_ms"": 1777437600000, ""role"": ""STOP"", ""qty"": 3150.44964288265, ""price"": 84.99553046741397, ""fee"": 133.88706930384288, ""gross_pnl"": -2953.800048738077}]",0.994166528769794,-0.8504910837391609
BTCUSDT,LONG,1777694400000,1778155200000,78416.88884999999,6.218710279159891,7050.647104724314,1777680000000,352532.3552362157,2.0,14742.057175387681,495.02294133892747,240.7574898928826,14487.791723941637,2.0548173109151975,32,False,BB_MID,"[{""time_ms"": 1777694400000, ""role"": ""ENTRY"", ""qty"": 6.218710279159891, ""price"": 78416.88884999999, ""fee"": 243.8259563756168, ""gross_pnl"": 0.0}, {""time_ms"": 1778155200000, ""role"": ""BB_MID"", ""qty"": 6.218710279159891, ""price"": 80787.48604999999, ""fee"": 251.19698496331065, ""gross_pnl"": 14742.057175387681}]",3.8912421712091967,-0.3859558192491707
SOLUSDT,LONG,1778040000000,1778587200000,87.32364,4787.934583523737,7436.450904716928,1778025600000,371822.5452358464,2.0,36143.63937756236,436.1716956039579,-319.84909018459916,35387.6185917738,4.758670371820446,38,False,BB_MID,"[{""time_ms"": 1778040000000, ""role"": ""ENTRY"", ""qty"": 4787.934583523737, ""price"": 87.32364, ""fee"": 209.04993795758838, ""gross_pnl"": 0.0}, {""time_ms"": 1778587200000, ""role"": ""BB_MID"", ""qty"": 4787.934583523737, ""price"": 94.87254, ""fee"": 227.12175764636956, ""gross_pnl"": 36143.63937756236}]",7.105724275904364,-0.4594747790264521
XRPUSDT,SHORT,1779926400000,1779977700000,1.3061466,458219.2574687809,8048.155311038626,1779912000000,402407.7655519313,2.0,8172.042031227118,594.4155041817592,-34.37705781370969,7543.249469231649,0.9372644013076559,4,True,STOP,"[{""time_ms"": 1779926400000, ""role"": ""ENTRY"", ""qty"": 458219.2574687809, ""price"": 1.3061466, ""fee"": 299.2507625986864, ""gross_pnl"": 0.0}, {""time_ms"": 1779940800000, ""role"": ""TP2R"", ""qty"": 229109.62873439046, ""price"": 1.2716541430437, ""fee"": 145.67410429564578, ""gross_pnl"": 7902.554007394809}, {""time_ms"": 1779977700000, ""role"": ""STOP"", ""qty"": 229109.62873439046, ""price"": 1.3049703595018551, ""fee"": 149.49063728742703, ""gross_pnl"": 269.48802383230924}]",2.2401866190619555,-0.2535529649151547
SOLUSDT,SHORT,1779940800000,1779987300000,80.61967,5794.162095753222,8295.534386257379,1779926400000,414776.71931286895,2.0,-8533.243871493525,471.39005802187995,-83.17028840004798,-9087.804217915453,-1.095505581047385,4,False,STOP,"[{""time_ms"": 1779940800000, ""role"": ""ENTRY"", ""qty"": 5794.162095753222, ""price"": 80.61967, ""fee"": 233.5617180430666, ""gross_pnl"": 0.0}, {""time_ms"": 1779987300000, ""role"": ""STOP"", ""qty"": 5794.162095753222, ""price"": 82.09240129927585, ""fee"": 237.82833997881335, ""gross_pnl"": -8533.243871493525}]",0.49568151044074604,-1.068885941173767
ADAUSDT,SHORT,1779955200000,1779991200000,0.2312843,957322.3599795483,4052.1899971274725,1779940800000,409295.05097260413,2.0,-4164.922908077144,223.4960933562564,-4.650719890898644,-4393.069721324298,-1.0841223448156354,3,False,STOP,"[{""time_ms"": 1779955200000, ""role"": ""ENTRY"", ""qty"": 957322.3599795483, ""price"": 0.2312843, ""fee"": 110.70681595110892, ""gross_pnl"": 0.0}, {""time_ms"": 1779991200000, ""role"": ""STOP"", ""qty"": 957322.3599795483, ""price"": 0.23563489608151858, ""fee"": 112.78927740514749, ""gross_pnl"": -4164.922908077144}]",0.5632864462222399,-1.3030738797248702
ETHUSDT,SHORT,1780300800000,1780341900000,1974.462275,321.8549542404189,7929.402821638464,1780286400000,396470.1410819232,2.0,-8251.112755634003,639.6160215473755,60.620144365713315,-8830.108632815665,-1.1135906235863404,3,False,STOP,"[{""time_ms"": 1780300800000, ""role"": ""ENTRY"", ""qty"": 321.8549542404189, ""price"": 1974.462275, ""fee"": 317.7452325847792, ""gross_pnl"": 0.0}, {""time_ms"": 1780341900000, ""role"": ""STOP"", ""qty"": 321.8549542404189, ""price"": 2000.098396634687, ""fee"": 321.87078896259624, ""gross_pnl"": -8251.112755634003}]",0.8135171901464806,-1.1404884072046901
ADAUSDT,SHORT,1780300800000,1780470900000,0.23078455,1964621.9694643207,7903.97684494799,1780286400000,395834.4916646613,2.0,20293.723260595754,443.25753551263915,-32.29449495576898,19818.171230127347,2.507367065832764,12,True,STOP,"[{""time_ms"": 1780300800000, ""role"": ""ENTRY"", ""qty"": 1964621.9694643207, ""price"": 0.23078455, ""fee"": 226.7021985714685, ""gross_pnl"": 0.0}, {""time_ms"": 1780383600000, ""role"": ""TP2R"", ""qty"": 982310.9847321603, ""price"": 0.22284961100895329, ""fee"": 109.4538104186919, ""gross_pnl"": 7794.577734084718}, {""time_ms"": 1780470900000, ""role"": ""STOP"", ""qty"": 982310.9847321603, ""price"": 0.2180603254715335, ""fee"": 107.10152652247874, ""gross_pnl"": 12499.145526511034}]",5.862204049793703,-0.37668207056144265
BTCUSDT,SHORT,1780344000000,1780545600000,71535.2145,9.693558617734771,7551.2761090981785,1780329600000,386381.3238511542,2.0,42117.81688975648,672.3718865431022,197.3802213404918,41642.825224553875,5.514673893910512,15,True,STOP,"[{""time_ms"": 1780344000000, ""role"": ""ENTRY"", ""qty"": 9.693558617734771, ""price"": 71535.2145, ""fee"": 346.7153974939902, ""gross_pnl"": 0.0}, {""time_ms"": 1780382700000, ""role"": ""TP2R"", ""qty"": 4.846779308867386, ""price"": 70012.20435697562, ""fee"": 169.66685172279225, ""gross_pnl"": 7381.694048405729}, {""time_ms"": 1780545600000, ""role"": ""STOP"", ""qty"": 4.846779308867386, ""price"": 64368.36809999999, ""fee"": 155.98963732631972, ""gross_pnl"": 34736.122841350756}]",13.081415494229818,-0.17302388711445338
DOGEUSDT,SHORT,1780416000000,1780545600000,0.0947526,4512035.42406874,8760.414444090438,1780401600000,438020.7222045219,2.0000000000000004,16366.623880606287,419.3437757823126,23.01731714775802,15970.297421971733,1.8230070647793273,10,True,STOP,"[{""time_ms"": 1780416000000, ""role"": ""ENTRY"", ""qty"": 4512035.42406874, ""price"": 0.0947526, ""fee"": 213.76354386130785, ""gross_pnl"": 0.0}, {""time_ms"": 1780458600000, ""role"": ""TP2R"", ""qty"": 2256017.71203437, ""price"": 0.0909149027899127, ""fee"": 102.552815490963, ""gross_pnl"": 8657.912879381856}, {""time_ms"": 1780545600000, ""role"": ""STOP"", ""qty"": 2256017.71203437, ""price"": 0.091335645, ""fee"": 103.02741643004171, ""gross_pnl"": 7708.71100122443}]",4.64707361472662,-0.8021360192821619
AVAXUSDT,SHORT,1781467200000,1781471700000,6.425785500000001,74382.48122217282,9301.42652651521,1781452800000,465071.32632576046,2.0000000000000004,-9545.060174424192,482.7383993786725,0.0,-10027.798573802866,-1.0780925426026875,1,False,STOP,"[{""time_ms"": 1781467200000, ""role"": ""ENTRY"", ""qty"": 74382.48122217282, ""price"": 6.425785500000001, ""fee"": 238.9829346457302, ""gross_pnl"": 0.0}, {""time_ms"": 1781471700000, ""role"": ""STOP"", ""qty"": 74382.48122217282, ""price"": 6.554109535681388, ""fee"": 243.75546473294233, ""gross_pnl"": -9545.060174424192}]",0.12623490106442428,-1.3531896782594772
