symbol,entry_ms,time_ms,exchange_time_ms,qty,side,rate,mark,cashflow,price_source
LTCUSDT,1775102400000,1775174400000,1775174400000,10003.73061060706,SHORT,-6.502e-05,52.24,-33.97911955911929,funding_record
BCHUSDT,1775419200000,1775433600000,1775433600004,1409.446284577636,SHORT,-8.621e-05,428.33,-52.0456776349753,funding_record
BNBUSDT,1775966400000,1775980800000,1775980800000,533.1181240488386,SHORT,0.0,594.32302975,0.0,funding_record
ADAUSDT,1775966400000,1775980800000,1775980800000,720049.6726073605,SHORT,-0.00025251,0.2413297,-43.87850399126147,funding_record
BCHUSDT,1775966400000,1775980800000,1775980800000,700.5911393187109,SHORT,-0.00015956,425.13,-47.523719152504405,funding_record
BNBUSDT,1775966400000,1776009600000,1776009600000,533.1181240488386,SHORT,0.0,591.81,0.0,funding_record
ADAUSDT,1775966400000,1776009600000,1776009600000,720049.6726073605,SHORT,-0.0003132,0.23818439,-53.71523822682899,funding_record
BCHUSDT,1775966400000,1776009600000,1776009600000,700.5911393187109,SHORT,-7.033e-05,421.92,-20.78908477154998,funding_record
BNBUSDT,1775966400000,1776038400000,1776038400011,533.1181240488386,SHORT,0.0,592.36823608,0.0,funding_record
ADAUSDT,1775966400000,1776038400000,1776038400011,720049.6726073605,SHORT,-0.00015254,0.23592805,-25.913482258718883,funding_record
BCHUSDT,1775966400000,1776038400000,1776038400011,700.5911393187109,SHORT,-6.013e-05,421.01,-17.735696797697624,funding_record
BNBUSDT,1775966400000,1776067200000,1776067200006,533.1181240488386,SHORT,0.0,597.58911137,0.0,funding_record
ADAUSDT,1775966400000,1776067200000,1776067200006,720049.6726073605,SHORT,-0.00019328,0.23789043,-33.107496783265994,funding_record
BCHUSDT,1775966400000,1776067200000,1776067200006,700.5911393187109,SHORT,-4.211e-05,424.51,-12.52384854509255,funding_record
ADAUSDT,1775966400000,1776096000000,1776096000000,720049.6726073605,SHORT,8.932e-05,0.2392133,15.384964339672505,funding_record
BCHUSDT,1775966400000,1776096000000,1776096000000,700.5911393187109,SHORT,-6.387e-05,426.28178005,-19.07472682825212,funding_record
SOLUSDT,1777305600000,1777334400000,1777334400001,3150.44964288265,SHORT,-0.00011394,84.78027685,-30.43291743393998,funding_record
SOLUSDT,1777305600000,1777363200000,1777363200000,3150.44964288265,SHORT,8.41e-06,83.96785907,2.224752062730106,funding_record
SOLUSDT,1777305600000,1777392000000,1777392000004,3150.44964288265,SHORT,-4.511e-05,83.43,-11.856803238264106,funding_record
SOLUSDT,1777305600000,1777420800000,1777420800006,3150.44964288265,SHORT,-1.641e-05,84.02,-4.343739783307954,funding_record
BTCUSDT,1777694400000,1777708800000,1777708800000,6.218710279159891,LONG,-5.103e-05,78181.6,24.81021035920635,funding_record
BTCUSDT,1777694400000,1777737600000,1777737600010,6.218710279159891,LONG,-2.54e-05,78452.73851449,12.392021226278874,funding_record
BTCUSDT,1777694400000,1777766400000,1777766400005,6.218710279159891,LONG,2.29e-05,78654.45395802,-11.201060084467247,funding_record
BTCUSDT,1777694400000,1777795200000,1777795200003,6.218710279159891,LONG,-1.398e-05,78316.5,6.808646177618002,funding_record
BTCUSDT,1777694400000,1777824000000,1777824000000,6.218710279159891,LONG,7.03e-06,78627.03676124,-3.437380094940851,funding_record
BTCUSDT,1777694400000,1777852800000,1777852800000,6.218710279159891,LONG,4.304e-05,78528.9,-21.01851847767377,funding_record
BTCUSDT,1777694400000,1777881600000,1777881600000,6.218710279159891,LONG,-1.58e-06,79663.3,0.7827367124792411,funding_record
BTCUSDT,1777694400000,1777910400000,1777910400003,6.218710279159891,LONG,-3.16e-05,79981.2,15.717205174313563,funding_record
BTCUSDT,1777694400000,1777939200000,1777939200000,6.218710279159891,LONG,-3.83e-06,79826.1,1.90127093839639,funding_record
BTCUSDT,1777694400000,1777968000000,1777968000011,6.218710279159891,LONG,-4.626e-05,80823.36977536,23.251067990553892,funding_record
BTCUSDT,1777694400000,1777996800000,1777996800000,6.218710279159891,LONG,-8.24e-05,81488.7,41.75658038521103,funding_record
BTCUSDT,1777694400000,1778025600000,1778025600010,6.218710279159891,LONG,-9.153e-05,80861.9,46.026476379961196,funding_record
BTCUSDT,1777694400000,1778054400000,1778054400000,6.218710279159891,LONG,-6.15e-05,81333.3,31.10597606800171,funding_record
SOLUSDT,1778040000000,1778054400000,1778054400000,4787.934583523737,LONG,5.677e-05,87.65494104,-23.825581238029464,funding_record
BTCUSDT,1777694400000,1778083200000,1778083200002,6.218710279159891,LONG,-3.756e-05,81656.9427971,19.073000659813363,funding_record
SOLUSDT,1778040000000,1778083200000,1778083200002,4787.934583523737,LONG,0.0001,88.92707819,-42.57770330776205,funding_record
BTCUSDT,1777694400000,1778112000000,1778112000000,6.218710279159891,LONG,-5.856e-05,81396.64037069,29.642025190943755,funding_record
SOLUSDT,1778040000000,1778112000000,1778112000000,4787.934583523737,LONG,8.995e-05,89.10517415,-38.375345552287946,funding_record
BTCUSDT,1777694400000,1778140800000,1778140800000,6.218710279159891,LONG,-4.568e-05,81484.05472464,23.147231287187115,funding_record
SOLUSDT,1778040000000,1778140800000,1778140800000,4787.934583523737,LONG,8.232e-05,90.12,-35.52014687540054,funding_record
SOLUSDT,1778040000000,1778169600000,1778169600004,4787.934583523737,LONG,-5.96e-05,88.26193722,25.18650594481656,funding_record
SOLUSDT,1778040000000,1778198400000,1778198400003,4787.934583523737,LONG,9.448e-05,88.39,-39.984459214902415,funding_record
SOLUSDT,1778040000000,1778227200000,1778227200002,4787.934583523737,LONG,0.0001,88.19147377,-42.225500723530956,funding_record
SOLUSDT,1778040000000,1778256000000,1778256000003,4787.934583523737,LONG,-9.97e-06,89.54273567,4.274385865352643,funding_record
SOLUSDT,1778040000000,1778284800000,1778284800000,4787.934583523737,LONG,0.0001,91.98810768,-44.04330420339775,funding_record
SOLUSDT,1778040000000,1778313600000,1778313600001,4787.934583523737,LONG,4.331e-05,93.71,-19.432216020791227,funding_record
SOLUSDT,1778040000000,1778342400000,1778342400002,4787.934583523737,LONG,1.497e-05,92.95,-6.662226637491815,funding_record
SOLUSDT,1778040000000,1778371200000,1778371200003,4787.934583523737,LONG,-5.236e-05,93.07,23.332300433612698,funding_record
SOLUSDT,1778040000000,1778400000000,1778400000000,4787.934583523737,LONG,1.717e-05,93.40574662,-7.678777779981906,funding_record
SOLUSDT,1778040000000,1778428800000,1778428800000,4787.934583523737,LONG,-8.59e-06,94.49775782,3.886537620666409,funding_record
SOLUSDT,1778040000000,1778457600000,1778457600000,4787.934583523737,LONG,8.884e-05,96.43,-41.017475253036,funding_record
SOLUSDT,1778040000000,1778486400000,1778486400000,4787.934583523737,LONG,3.592e-05,95.30114782,-16.39014016096814,funding_record
SOLUSDT,1778040000000,1778515200000,1778515200000,4787.934583523737,LONG,6.498e-05,96.76564182,-30.10572544158584,funding_record
SOLUSDT,1778040000000,1778544000000,1778544000002,4787.934583523737,LONG,3.539e-05,97.32,-16.49038787792928,funding_record
SOLUSDT,1778040000000,1778572800000,1778572800008,4787.934583523737,LONG,-6.049e-05,95.98771708,27.800170238047848,funding_record
XRPUSDT,1779926400000,1779955200000,1779955200000,229109.62873439046,SHORT,-0.00011609,1.2925,-34.37705781370969,funding_record
SOLUSDT,1779940800000,1779955200000,1779955200000,5794.162095753222,SHORT,-0.00014123,81.19948918,-66.44631442913277,funding_record
SOLUSDT,1779940800000,1779984000000,1779984000001,5794.162095753222,SHORT,-3.559e-05,81.1,-16.723973970915218,funding_record
ADAUSDT,1779955200000,1779984000000,1779984000001,957322.3599795483,SHORT,-2.085e-05,0.233,-4.650719890898644,funding_record
ETHUSDT,1780300800000,1780329600000,1780329600000,321.8549542404189,SHORT,9.572e-05,1967.67821705,60.620144365713315,funding_record
ADAUSDT,1780300800000,1780329600000,1780329600000,1964621.9694643207,SHORT,-4.339e-05,0.22689914,-19.342005221517766,funding_record
ADAUSDT,1780300800000,1780358400000,1780358400000,1964621.9694643207,SHORT,7.827e-05,0.23095657,35.514413845183505,funding_record
BTCUSDT,1780344000000,1780358400000,1780358400000,9.693558617734771,SHORT,0.0001,71391.5,69.20376900580119,funding_record
ADAUSDT,1780300800000,1780387200000,1780387200000,982310.9847321603,SHORT,-6.054e-05,0.2239,-13.315133060811867,funding_record
BTCUSDT,1780344000000,1780387200000,1780387200000,4.846779308867386,SHORT,5.99e-05,70082.59501449,20.34652479853497,funding_record
ADAUSDT,1780300800000,1780416000000,1780416000000,982310.9847321603,SHORT,-0.00011681,0.2152883,-24.70298603921947,funding_record
BTCUSDT,1780344000000,1780416000000,1780416000000,4.846779308867386,SHORT,8.345e-05,67276.04778261,27.2107214495044,funding_record
ADAUSDT,1780300800000,1780444800000,1780444800013,982310.9847321603,SHORT,-5e-05,0.21273883,-10.448784479403383,funding_record
BTCUSDT,1780344000000,1780444800000,1780444800013,4.846779308867386,SHORT,7.165e-05,66731.44419565,23.17394457039627,funding_record
DOGEUSDT,1780416000000,1780444800000,1780444800013,4512035.42406874,SHORT,-3.611e-05,0.09271,-15.105203138413057,funding_record
BTCUSDT,1780344000000,1780473600000,1780473600000,4.846779308867386,SHORT,5.229e-05,67191.49618116,17.028884460472366,funding_record
DOGEUSDT,1780416000000,1780473600000,1780473600000,2256017.71203437,SHORT,8.397e-05,0.09414,17.83367517729458,funding_record
BTCUSDT,1780344000000,1780502400000,1780502400001,4.846779308867386,SHORT,0.0001,66044.3001087,32.01021472354752,funding_record
DOGEUSDT,1780416000000,1780502400000,1780502400001,2256017.71203437,SHORT,8.395e-05,0.09277,17.56995956605872,funding_record
BTCUSDT,1780344000000,1780531200000,1780531200009,4.846779308867386,SHORT,2.705e-05,64117.6,8.40616233223507,funding_record
DOGEUSDT,1780416000000,1780531200000,1780531200009,2256017.71203437,SHORT,1.319e-05,0.09137,2.7188855428177754,funding_record
DOGEUSDT,1782187200000,1782201600000,1782201600005,3756510.957012441,SHORT,-7.829e-05,0.07994,-23.510133591390847,funding_record
DOGEUSDT,1782187200000,1782230400000,1782230400002,3756510.957012441,SHORT,-3.316e-05,0.07879,-9.81454752372782,funding_record
XRPUSDT,1782201600000,1782230400000,1782230400002,551650.4795678006,SHORT,-7.911e-05,1.09859356,-47.94379783676835,funding_record
ADAUSDT,1782201600000,1782230400000,1782230400002,1325053.3901219103,SHORT,-0.00012289,0.15085205,-24.564115919670282,funding_record
DOGEUSDT,1782187200000,1782259200000,1782259200005,3756510.957012441,SHORT,-1.024e-05,0.07882841,-3.0322666075020193,funding_record
XRPUSDT,1782201600000,1782259200000,1782259200005,551650.4795678006,SHORT,6.87e-06,1.10937887,4.204367079469669,funding_record
ADAUSDT,1782201600000,1782259200000,1782259200005,1325053.3901219103,SHORT,-8.589e-05,0.1514,-17.23065772158423,funding_record
DOGEUSDT,1782187200000,1782288000000,1782288000005,3756510.957012441,SHORT,-5.068e-05,0.07882,-15.005749653255602,funding_record
XRPUSDT,1782201600000,1782288000000,1782288000005,551650.4795678006,SHORT,3.248e-05,1.0982,19.677116640360932,funding_record
ADAUSDT,1782201600000,1782288000000,1782288000005,1325053.3901219103,SHORT,-6.258e-05,0.15048615,-12.478588626151307,funding_record
DOGEUSDT,1782187200000,1782316800000,1782316800003,3756510.957012441,SHORT,-8.076e-05,0.07474,-22.67430915215339,funding_record
XRPUSDT,1782201600000,1782316800000,1782316800003,275825.2397839003,SHORT,-7.712e-05,1.05784442,-22.502088314539257,funding_record
ADAUSDT,1782201600000,1782316800000,1782316800003,662526.6950609551,SHORT,-0.00018974,0.14370415,-18.064734720301143,funding_record
XRPUSDT,1782201600000,1782345600000,1782345600000,275825.2397839003,SHORT,-0.0001523,1.07291156,-45.0710662486868,funding_record
AVAXUSDT,1783483200000,1783497600000,1783497600000,34628.93463538718,SHORT,-0.00017907,6.44412294,-39.96002777867199,funding_record
AVAXUSDT,1783483200000,1783526400000,1783526400000,34628.93463538718,SHORT,-4.09e-06,6.37801726,-0.903333526051637,funding_record
AVAXUSDT,1783483200000,1783555200000,1783555200000,34628.93463538718,SHORT,3.293e-05,6.472,7.380221051140237,funding_record
ADAUSDT,1783900800000,1783929600000,1783929600001,1525463.6202158977,SHORT,-1.699e-05,0.1603522,-4.155948493391707,funding_record
XRPUSDT,1783915200000,1783929600000,1783929600001,349080.72409412725,SHORT,-3.91e-05,1.07904815,-14.727988962796152,funding_record
ADAUSDT,1783900800000,1783958400000,1783958400004,1525463.6202158977,SHORT,9.16e-06,0.15885709,2.2197493183326023,funding_record
XRPUSDT,1783915200000,1783958400000,1783958400004,349080.72409412725,SHORT,-6.04e-05,1.07202737,-22.6031350703267,funding_record
ADAUSDT,1783900800000,1783987200000,1783987200000,762731.8101079488,SHORT,-5.989e-05,0.15738267,-7.189241641558759,funding_record
XRPUSDT,1783915200000,1783987200000,1783987200000,349080.72409412725,SHORT,-2.766e-05,1.06688886,-10.301423087585123,funding_record
ADAUSDT,1783900800000,1784016000000,1784016000002,762731.8101079488,SHORT,5.489e-05,0.1586,6.640002960412494,funding_record
XRPUSDT,1783915200000,1784016000000,1784016000002,349080.72409412725,SHORT,1.36e-05,1.0682,5.071277200891916,funding_record
ETHUSDT,1784592000000,1784620800000,1784620800000,260.53099581584667,LONG,4.126e-05,1933.3142093,-20.782178274933266,funding_record
SOLUSDT,1784592000000,1784620800000,1784620800000,6301.768017647538,LONG,6.58e-05,78.53634557,-32.565593262424905,funding_record
ETHUSDT,1784592000000,1784649600000,1784649600002,260.53099581584667,LONG,3.598e-05,1931.0515838,-18.101494539728563,funding_record
SOLUSDT,1784592000000,1784649600000,1784649600002,6301.768017647538,LONG,2.609e-05,78.1,-12.840665264031133,funding_record
ETHUSDT,1784592000000,1784678400000,1784678400000,260.53099581584667,LONG,1.055e-05,1929.3,-5.302877849900263,funding_record
SOLUSDT,1784592000000,1784678400000,1784678400000,6301.768017647538,LONG,2.725e-05,78.1,-13.411580239357932,funding_record
ETHUSDT,1784592000000,1784707200000,1784707200000,260.53099581584667,LONG,1.429e-05,1913.32614729,-7.123290152912904,funding_record
SOLUSDT,1784592000000,1784707200000,1784707200000,6301.768017647538,LONG,-3.237e-05,77.06461665,15.720274802415592,funding_record
ETHUSDT,1784592000000,1784736000000,1784736000001,260.53099581584667,LONG,6.454e-05,1942.33989922,-32.65980534602941,funding_record
ETHUSDT,1784592000000,1784764800000,1784764800000,260.53099581584667,LONG,4.14e-06,1933.31,-2.085264923215841,funding_record
ETHUSDT,1784592000000,1784793600000,1784793600000,260.53099581584667,LONG,-3.313e-05,1914.61,16.52574922915315,funding_record
DOGEUSDT,1784822400000,1784851200000,1784851200000,4380532.636275291,SHORT,-0.00013699,0.06916423,-41.50470508689775,funding_record
DOGEUSDT,1784822400000,1784880000000,1784880000000,4380532.636275291,SHORT,-3.38e-05,0.0700207,-10.367405100891638,funding_record
DOGEUSDT,1784822400000,1784908800000,1784908800008,4380532.636275291,SHORT,-2.812e-05,0.06918,-8.521632367503994,funding_record
DOGEUSDT,1784822400000,1784937600000,1784937600002,4380532.636275291,SHORT,-1.336e-05,0.06953938,-4.069716835247227,funding_record
DOGEUSDT,1784822400000,1784966400000,1784966400000,4380532.636275291,SHORT,5.9e-07,0.06931,0.17913268304194185,funding_record
XRPUSDT,1785196800000,1785225600000,1785225600000,387507.28516278876,SHORT,-0.00016009,1.0554,-65.47283796871763,funding_record
XRPUSDT,1785196800000,1785254400000,1785254400000,387507.28516278876,SHORT,-5.592e-05,1.06469859,-23.071387490332544,funding_record
AVAXUSDT,1785614400000,1785628800000,1785628800000,84225.04055931425,SHORT,-0.00021252,6.18703277,-110.74482783566938,funding_record
XRPUSDT,1785988800000,1786003200000,1786003200000,399567.44162421423,SHORT,-6.991e-05,1.04875046,-29.295543485870848,funding_record
ETHUSDT,1786003200000,1786032000000,1786032000000,265.48985052562404,LONG,9.87e-06,1909.87,-5.004594365126697,funding_record
ETHUSDT,1786003200000,1786060800000,1786060800000,265.48985052562404,LONG,-5.62e-06,1903.1764031,2.839639985559976,funding_record
DOGEUSDT,1786046400000,1786060800000,1786060800000,5692028.947668378,SHORT,-9.48e-06,0.06906,-3.7265076013142733,funding_record
ETHUSDT,1786003200000,1786089600000,1786089600000,265.48985052562404,LONG,5.102e-05,1901.66,-25.758540315261484,funding_record
DOGEUSDT,1786046400000,1786089600000,1786089600000,5692028.947668378,SHORT,8.367e-05,0.06927,32.98998033830139,funding_record
ETHUSDT,1786003200000,1786118400000,1786118400000,265.48985052562404,LONG,3.625e-05,1916.99,-18.449125335267958,funding_record
ETHUSDT,1786003200000,1786147200000,1786147200001,265.48985052562404,LONG,3.4e-07,1913.09973643,-0.17268891144223986,funding_record
ETHUSDT,1786003200000,1786176000000,1786176000000,265.48985052562404,LONG,2.738e-05,1914.2934031,-13.915213353574051,funding_record
ETHUSDT,1786003200000,1786204800000,1786204800002,265.48985052562404,LONG,7.172e-05,1921.85,-36.59381531736713,funding_record
ETHUSDT,1786003200000,1786233600000,1786233600000,265.48985052562404,LONG,3.196e-05,1915.98186822,-16.257212724120937,funding_record
ETHUSDT,1786003200000,1786262400000,1786262400005,265.48985052562404,LONG,4.185e-05,1918.29,-21.313641086516853,funding_record
ETHUSDT,1786003200000,1786291200000,1786291200000,265.48985052562404,LONG,7.977e-05,1925.74613178,-40.78369302201006,funding_record
ETHUSDT,1786003200000,1786320000000,1786320000001,265.48985052562404,LONG,4.828e-05,1909.65627132,-24.47768760559509,funding_record
BCHUSDT,1786636800000,1786665600000,1786665600000,3269.0078774761305,SHORT,-0.00070893,206.35255442,-478.2215815200225,funding_record
BCHUSDT,1786636800000,1786694400000,1786694400001,3269.0078774761305,SHORT,-0.00050392,205.4,-338.3592095514903,funding_record
BCHUSDT,1786636800000,1786723200000,1786723200001,1634.5039387380652,SHORT,-0.00055113,201.36430691,-181.3938317717358,funding_record
LTCUSDT,1786723200000,1786752000000,1786752000003,25593.70142398588,SHORT,-3.887e-05,43.82586275,-43.59915920304793,funding_record
LTCUSDT,1786723200000,1786780800000,1786780800002,25593.70142398588,SHORT,-2.382e-05,43.99,-26.818150168771925,funding_record
