time_ms,equity
1749079800000,485383.7128073914
1749080100000,485642.7821214889
1749080400000,485816.823558139
1749080700000,486106.44976569415
1749081000000,485808.8521946283
1749081300000,485755.7097712237
1749081600000,485535.16871409456
1749081900000,485889.6963814249
1749082200000,485906.9676690314
1749082500000,485536.2992657842
1749082800000,484889.2902608331
1749083100000,484922.50427546096
1749083400000,485653.2125972744
1749083700000,486243.0934970656
1749084000000,486118.20880206476
1749084300000,485756.84032291337
1749084600000,485383.514798496
1749084900000,485909.62479020166
1749085200000,486078.3519845113
1749085500000,486358.6782679706
1749085800000,486468.9487965352
1749086100000,486377.2781161622
1749086400000,485937.52456248907
1749086700000,485520.35653876286
1749087000000,485730.26911121106
1749087300000,485404.7717678578
1749087600000,485285.20131519745
1749087900000,485585.4560074335
1749088200000,485441.97146424104
1749088500000,485182.9021501436
1749088800000,485659.85540019994
1749089100000,485988.0098647235
1749089400000,485998.6383494044
1749089700000,486945.9020465916
1749090000000,486771.8606099415
1749090300000,486277.6360722786
1749090600000,486244.4220576507
1749090900000,487464.04067478655
1749091200000,487960.9223336197
1749091500000,487804.1521845761
1749091800000,488121.67816441867
1749092100000,487380.34135792434
1749092400000,487159.8003007951
1749092700000,486952.5448495172
1749093000000,487515.85453760606
1749093300000,487704.51014069247
1749093600000,488158.8778608019
1749093900000,487919.7369554811
1749094200000,487614.1680209046
1749094500000,487867.9230926616
1749094800000,488431.23278075055
1749095100000,488154.8921790465
1749095400000,488204.0489206958
1749095700000,487979.5221818113
1749096000000,487836.03763861884
1749096300000,488003.4362723434
1749096600000,487934.35112191737
1749096900000,487921.0655160662
1749097200000,488496.33224942116
1749097500000,488569.40308160253
1749097800000,488249.21998058975
1749098100000,488518.9177793681
1749098400000,488569.40308160253
1749098700000,488823.15815335955
1749099000000,488589.33149037923
1749099300000,488959.99989362643
1749099600000,488577.3744451132
1749099900000,488153.5636184614
1749100200000,488298.376722239
1749100500000,487895.822864949
1749100800000,488079.16422569496
1749101100000,487797.50938165054
1749101400000,487382.99847909453
1749101700000,486665.57576313225
1749102000000,486500.83425057796
1749102300000,486043.8094092983
1749102600000,486037.1666063727
1749102900000,486108.90887796896
1749103200000,486252.3934211614
1749103500000,486421.12061547104
1749103800000,486352.035465045
1749104100000,486123.5230444052
1749104400000,485702.36933892366
1749104700000,486653.6187178662
1749105000000,486787.8033369629
1749105300000,486530.0625834505
1749105600000,486114.2231203094
1749105900000,485096.54571211105
1749106200000,485040.74616753624
1749106500000,485266.6014670058
1749106800000,485096.54571211105
1749107100000,485423.37161604944
1749107400000,485534.9707051991
1749107700000,485827.2540339245
1749108000000,486111.56599913916
1749108300000,486067.72349983035
1749108600000,486181.9797101503
1749108900000,486082.33766626666
1749109200000,485445.9571459964
1749109500000,485289.18699695275
1749109800000,484966.3467747698
1749110100000,485279.887072857
1749110400000,485073.9601821641
1749110700000,485356.74681278196
1749111000000,485274.37605650484
1749111300000,485229.2049966109
1749111600000,484835.9510634168
1749111900000,485651.6872626776
1749112200000,485577.2878699111
1749112500000,485609.1733239539
1749112800000,485037.8922723543
1749113100000,484982.0927277794
1749113400000,485387.3037062396
1749113700000,485282.34742001555
1749114000000,485180.0482549617
1749114300000,485591.90203634737
1749114600000,485500.23135597445
1749114900000,485482.96006836795
1749115200000,485465.68878076144
1749115500000,485231.86211778113
1749115800000,485199.9766637384
1749116100000,485154.80560384446
1749116400000,485198.6481031533
1749116700000,485502.88847714465
1749117000000,485635.7445356562
1749117300000,485323.5327981541
1749117600000,485785.8718817742
1749117900000,485776.5719576784
1749118200000,486212.3398295962
1749118500000,486140.597558
1749118800000,485994.4558936374
1749119100000,485654.34438384784
1749119400000,484857.20803277864
1749119700000,484943.5644708111
1749120000000,482864.3671551057
1749120300000,483333.34904165135
1749120600000,483556.54721995076
1749120900000,483964.4153195811
1749121200000,484038.8147123476
1749121500000,484219.4989519233
1749121800000,483634.9322944725
1749122100000,483871.4160786231
1749122400000,484134.4710744759
1749122700000,485031.24946942873
1749123000000,484980.7641671944
1749123300000,485443.1032508145
1749123600000,485283.67598060064
1749123900000,485217.2479513449
1749124200000,485498.90279538935
1749124500000,485498.90279538935
1749124800000,485500.23135597445
1749125100000,485839.01430517883
1749125400000,486665.37898912054
1749125700000,487059.96148289985
1749126000000,488070.99608817254
1749126300000,487752.1415477449
1749126600000,487932.82578732056
1749126900000,487402.7301138596
1749127200000,487758.78435067047
1749127500000,488288.8800241315
1749127800000,489266.70061477635
1749128100000,489060.7737240835
1749128400000,488639.62001860194
1749128700000,489101.95910222206
1749129000000,488834.9184246139
1749129300000,487979.3254077997
1749129600000,488249.02320657804
1749129900000,487526.2862482753
1749130200000,488364.6079774831
1749130500000,487287.14534295455
1749130800000,486358.4814939589
1749131100000,486347.853009278
1749131400000,484235.4416789446
1749131700000,483140.70775680966
1749132000000,483108.82230276684
1749132300000,483507.39047830144
1749132600000,483116.79366627755
1749132900000,482804.5819287754
1749133200000,480467.64385955763
1749133500000,481567.69202403305
1749133800000,482177.501332601
1749134100000,481515.8781612136
1749134400000,482711.5826878174
1749134700000,483662.83206675993
1749135000000,484328.44091990276
1749135300000,483486.1335089396
1749135600000,482847.0958674991
1749135900000,482897.58116973354
1749136200000,482819.1960952117
1749136500000,482257.2149677079
1749136800000,483017.15162239387
1749137100000,484187.6134978805
1749137400000,484509.1251594784
1749137700000,483815.6165340482
1749138000000,483672.1319908558
1749138300000,484012.2435006453
1749138600000,483484.8049483545
1749138900000,483665.4891879302
1749139200000,483068.96548521344
1749139500000,482876.36070570914
1749153900000,481457.15346709755
1749154200000,484498.7271764987
1749154500000,485035.4754781577
1749154800000,488196.3265879274
1749155100000,488911.9909901395
1749155400000,489925.84889327316
1749155700000,492818.3258522135
1749156000000,493116.51935313514
1749156300000,498006.8927682506
1749156600000,493593.6289546098
1749156900000,497261.40901594644
1749157200000,498305.08626917226
1749157500000,495144.23515940254
1749157800000,496128.27371244406
1749158100000,497291.22836603865
1749158400000,494965.3190588495
1749158700000,493116.51935313514
1749159000000,493891.82245553145
1749159300000,491088.80354686774
1749159600000,490701.1519956696
1749159900000,489955.66824336536
1749160200000,492251.75820046227
1749160500000,490283.68109437916
1749160800000,489776.75214281236
1749161100000,492788.5065021213
1749161400000,493444.53220414894
1749161700000,493414.7128540568
1749162000000,492281.5775505544
1749162300000,492400.85495092307
1749162600000,492341.21625073877
1749162900000,491774.6485989876
1749163200000,491625.5518485267
1749163500000,491446.6357479737
1749163800000,489657.4747424437
1749164100000,490194.22304410266
1749164400000,490790.6100459461
1749164700000,490462.59719493217
1749165000000,489955.66824336536
1749165300000,490074.945643734
1749165600000,491178.26159714424
1749165900000,490939.7067964069
1749166200000,490730.97134576173
1749166500000,491983.38404963276
1749166800000,491595.73249843455
1749167100000,490939.7067964069
1749167400000,490730.97134576173
1749167700000,490552.0552452087
1749168000000,491953.5646995406
1749168300000,491104.06711629726
1749168600000,489795.73698414414
1749168900000,491737.73786753684
1749169200000,491514.09000990813
1749169500000,491305.354559263
1749169800000,488502.31925897463
1749170100000,486608.7714045599
1749170400000,485356.34777293913
1749170700000,486575.21985481563
1749171000000,487417.6205928256
1749171300000,484692.8631354822
1749171600000,485345.16756560764
1749171900000,487879.8341789413
1749172200000,486660.96209706477
1749172500000,486236.0322603452
1749172800000,486444.7677109904
1749173100000,485222.16342946177
1749173400000,487048.6136482629
1749173700000,484916.52192086075
1749174000000,485479.3683007095
1749174300000,485486.82177226385
1749174600000,485151.35544969566
1749174900000,486277.0427455187
1749175200000,485475.6415649324
1749175500000,484950.07347060484
1749175800000,484346.2275333323
1749176100000,484797.24452049204
1749176400000,487313.271991065
1749176700000,488427.77907955647
1749177000000,489016.7180737204
1749177300000,488375.5993148013
1749177600000,485990.0403796782
1749177900000,484700.3439264109
1749178200000,485356.3696284386
1749178500000,483313.73048743786
1749178800000,480801.4352165169
1749179100000,483105.0005006676
1749179400000,483675.30581594567
1749179700000,483164.64466472686
1749180000000,482486.25308416126
1749180300000,481319.56623091473
1749180600000,481125.7377233782
1749180900000,479485.66254055925
1749181200000,480559.1646077521
1749181500000,478643.2618025493
1749181800000,478691.7202954022
1749182100000,478989.9192601987
1749182400000,477972.3236935382
1749182700000,479247.11320369673
1749183000000,481107.1095083673
1749183300000,479347.75692517956
1749183600000,481066.1044870687
1749183900000,481703.4965102107
1749184200000,480469.7120213505
1749184500000,477849.31409351743
1749184800000,477685.30493607314
1749185100000,477756.1293074638
1749185400000,477439.29666378145
1749185700000,477361.0188208364
1749186000000,478479.252645105
1749186300000,480044.7931123807
1749186600000,479008.55840295943
1749186900000,478374.8876517198
1749187200000,480372.7950356448
1749187500000,480946.82162282517
1749187800000,481826.4951824816
1749188100000,480883.4507229888
1749188400000,481535.7606169891
1749188700000,481617.77612346096
1749189000000,481759.41940236744
1749189300000,481338.2217653
1749189600000,480365.3579557151
1749189900000,481282.3098008928
1749190200000,480175.2561839558
1749190500000,476779.5551537263
1749190800000,477375.94215556973
1749191100000,480424.99119202455
1749191400000,479672.0485042912
1749191700000,476242.80685206736
1749192000000,477398.31896185724
1749192300000,479083.120437877
1749192600000,478535.1919288865
1749192900000,478207.1736139978
1749193200000,478721.55603711895
1749193500000,477141.1195544843
1749193800000,478125.16357140074
1749194100000,479161.3928169472
1749194400000,479455.8595820916
1749194700000,479060.7545593392
1749195000000,479586.3281175416
1749195300000,481908.52161670325
1749195600000,482900.01910517394
1749195900000,482258.90034625493
1749196200000,482818.01452645176
1749196500000,481979.3405242191
1749196800000,481327.03609409364
1749197100000,479677.2166624656
1749197400000,479561.66599787405
1749197700000,480314.6086856075
1749198000000,478916.815039303
1749198300000,479140.4574330569
1749198600000,479878.49317768164
1749198900000,479800.2153347366
1749199200000,480392.88106467767
1749199500000,478857.1763391186
1749199800000,479636.21710504196
1749200100000,479938.13734174083
1749200400000,480150.59952816315
1749200700000,478838.5426602329
1749201000000,479151.6485681381
1749201300000,479569.1249333033
1749201600000,478033.4147438695
1749201900000,477779.94753614865
1749202200000,478592.5289240664
1749202500000,478678.25477469084
1749202800000,479021.18003268825
1749203100000,479639.9383769443
1749203400000,480426.4271505469
1749203700000,480143.1460566088
1749204000000,480862.5426584729
1749204300000,479315.6522617076
1749204600000,477399.74399262987
1749204900000,476561.06999039714
1749205200000,474786.81046410085
1749205500000,475908.77102414664
1749205800000,477396.0172568528
1749206100000,478991.36068259605
1749206400000,479543.02139123855
1749206700000,479308.1933262785
1749207000000,478913.08283965103
1749207300000,479349.19288370205
1749207600000,478312.9636381556
1749207900000,477474.2896359229
1749208200000,476866.71696287324
1749208500000,476967.36068435607
1749208800000,475092.4574365769
1749209100000,474932.17501490976
1749209400000,475830.48771732673
1749209700000,478055.76969465753
1749210000000,477619.6541867317
