symbol,entry_ms,time_ms,exchange_time_ms,qty,side,rate,mark,cashflow,price_source
BTCUSDT,1773662400000,1773792000000,1773792000002,7.926373590706616,LONG,-6.569e-05,73872.4,38.46413839464256,funding_record
SOLUSDT,1773691200000,1773792000000,1773792000002,4226.625860546556,LONG,-8.83e-06,94.57,3.529457027389569,funding_record
BTCUSDT,1773662400000,1773820800000,1773820800002,7.926373590706616,LONG,-4.813e-05,73840.08823913,28.169724953292167,funding_record
SOLUSDT,1773691200000,1773820800000,1773820800002,4226.625860546556,LONG,-4.951e-05,93.89326824,19.648128443040466,funding_record
XRPUSDT,1774166400000,1774195200000,1774195200002,501492.33290858567,SHORT,-4.342e-05,1.392,-30.31051755608798,funding_record
ADAUSDT,1774166400000,1774195200000,1774195200002,2261641.2184547475,SHORT,-0.00028244,0.25544423,-163.17214049062775,funding_record
XRPUSDT,1774166400000,1774224000000,1774224000000,501492.33290858567,SHORT,3.651e-05,1.3841,25.34215829160502,funding_record
ADAUSDT,1774166400000,1774224000000,1774224000000,2261641.2184547475,SHORT,-0.0002475,0.25045525,-140.19387940265113,funding_record
XRPUSDT,1774166400000,1774252800000,1774252800003,501492.33290858567,SHORT,5.738e-05,1.3719,39.47728688246202,funding_record
ADAUSDT,1774166400000,1774252800000,1774252800003,2261641.2184547475,SHORT,-0.00014067,0.2498,-79.47263853596732,funding_record
BCHUSDT,1774540800000,1774569600000,1774569600006,1805.4615903342533,SHORT,5.103e-05,461.70394647,42.5380334765674,funding_record
LTCUSDT,1775102400000,1775116800000,1775116800001,14334.496033193529,SHORT,-6.943e-05,52.4244902,-52.17516244830248,funding_record
LTCUSDT,1775102400000,1775145600000,1775145600001,14334.496033193529,SHORT,-7.943e-05,51.94362745,-59.14244386920653,funding_record
LTCUSDT,1775102400000,1775174400000,1775174400000,14334.496033193529,SHORT,-6.502e-05,52.24,-48.68919141176743,funding_record
BCHUSDT,1775419200000,1775433600000,1775433600004,2025.649425050056,SHORT,-8.621e-05,428.33,-74.79979771575404,funding_record
BNBUSDT,1775966400000,1775980800000,1775980800000,767.4307898269967,SHORT,0.0,594.32302975,0.0,funding_record
ADAUSDT,1775966400000,1775980800000,1775980800000,1036961.6975156503,SHORT,-0.00025251,0.2413297,-63.19054047822175,funding_record
BCHUSDT,1775966400000,1775980800000,1775980800000,1009.1758287317125,SHORT,-0.00015956,425.13,-68.45617360616383,funding_record
BNBUSDT,1775966400000,1776009600000,1776009600000,767.4307898269967,SHORT,0.0,591.81,0.0,funding_record
ADAUSDT,1775966400000,1776009600000,1776009600000,1036961.6975156503,SHORT,-0.0003132,0.23818439,-77.35666959260382,funding_record
BCHUSDT,1775966400000,1776009600000,1776009600000,1009.1758287317125,SHORT,-7.033e-05,421.92,-29.945913779761188,funding_record
BNBUSDT,1775966400000,1776038400000,1776038400011,767.4307898269967,SHORT,0.0,592.36823608,0.0,funding_record
ADAUSDT,1775966400000,1776038400000,1776038400011,1036961.6975156503,SHORT,-0.00015254,0.23592805,-37.31865949503126,funding_record
BCHUSDT,1775966400000,1776038400000,1776038400011,1009.1758287317125,SHORT,-6.013e-05,421.01,-25.54762044429536,funding_record
BNBUSDT,1775966400000,1776067200000,1776067200006,767.4307898269967,SHORT,0.0,597.58911137,0.0,funding_record
ADAUSDT,1775966400000,1776067200000,1776067200006,1036961.6975156503,SHORT,-0.00019328,0.23789043,-47.67894128824925,funding_record
BCHUSDT,1775966400000,1776067200000,1776067200006,1009.1758287317125,SHORT,-4.211e-05,424.51,-18.040144279721808,funding_record
ADAUSDT,1775966400000,1776096000000,1776096000000,1036961.6975156503,SHORT,8.932e-05,0.2392133,22.15627524711615,funding_record
BCHUSDT,1775966400000,1776096000000,1776096000000,1009.1758287317125,SHORT,-6.387e-05,426.28178005,-27.476444069006877,funding_record
SOLUSDT,1777305600000,1777334400000,1777334400001,4549.967068497052,SHORT,-0.00011394,84.78027685,-43.95206647265065,funding_record
SOLUSDT,1777305600000,1777363200000,1777363200000,4549.967068497052,SHORT,8.41e-06,83.96785907,3.2130488560137,funding_record
SOLUSDT,1777305600000,1777392000000,1777392000004,4549.967068497052,SHORT,-4.511e-05,83.43,-17.123925276389627,funding_record
SOLUSDT,1777305600000,1777420800000,1777420800006,4549.967068497052,SHORT,-1.641e-05,84.02,-6.273349905090957,funding_record
BTCUSDT,1777694400000,1777708800000,1777708800000,9.000001267955339,LONG,-5.103e-05,78181.6,35.90646849064356,funding_record
BTCUSDT,1777694400000,1777737600000,1777737600010,9.000001267955339,LONG,-2.54e-05,78452.73851449,17.934298551066462,funding_record
BTCUSDT,1777694400000,1777766400000,1777766400005,9.000001267955339,LONG,2.29e-05,78654.45395802,-16.21068524457259,funding_record
BTCUSDT,1777694400000,1777795200000,1777795200003,9.000001267955339,LONG,-1.398e-05,78316.5,9.853783418239505,funding_record
BTCUSDT,1777694400000,1777824000000,1777824000000,9.000001267955339,LONG,7.03e-06,78627.03676124,-4.974733316743519,funding_record
BTCUSDT,1777694400000,1777852800000,1777852800000,9.000001267955339,LONG,4.304e-05,78528.9,-30.418958989541782,funding_record
BTCUSDT,1777694400000,1777881600000,1777881600000,9.000001267955339,LONG,-1.58e-06,79663.3,1.1328122855950202,funding_record
BTCUSDT,1777694400000,1777910400000,1777910400003,9.000001267955339,LONG,-3.16e-05,79981.2,22.74665648463783,funding_record
BTCUSDT,1777694400000,1777939200000,1777939200000,9.000001267955339,LONG,-3.83e-06,79826.1,2.7516060546570107,funding_record
BTCUSDT,1777694400000,1777968000000,1777968000011,9.000001267955339,LONG,-4.626e-05,80823.36977536,33.650006513017765,funding_record
BTCUSDT,1777694400000,1777996800000,1777996800000,9.000001267955339,LONG,-8.24e-05,81488.7,60.43202843390025,funding_record
BTCUSDT,1777694400000,1778025600000,1778025600010,9.000001267955339,LONG,-9.153e-05,80861.9,66.6116167475048,funding_record
BTCUSDT,1777694400000,1778054400000,1778054400000,9.000001267955339,LONG,-6.15e-05,81333.3,45.01798789231001,funding_record
SOLUSDT,1778040000000,1778054400000,1778054400000,6933.8613585273915,LONG,5.677e-05,87.65494104,-34.50407983002232,funding_record
BTCUSDT,1777694400000,1778083200000,1778083200002,9.000001267955339,LONG,-3.756e-05,81656.9427971,27.603316831994793,funding_record
SOLUSDT,1778040000000,1778083200000,1778083200002,6933.8613585273915,LONG,0.0001,88.92707819,-61.6608031188385,funding_record
BTCUSDT,1777694400000,1778112000000,1778112000000,9.000001267955339,LONG,-5.856e-05,81396.64037069,42.89929138478823,funding_record
SOLUSDT,1778040000000,1778112000000,1778112000000,6933.8613585273915,LONG,8.995e-05,89.10517415,-55.57497100332432,funding_record
BTCUSDT,1777694400000,1778140800000,1778140800000,9.000001267955339,LONG,-4.568e-05,81484.05472464,33.49972929796673,funding_record
SOLUSDT,1778040000000,1778140800000,1778140800000,6933.8613585273915,LONG,8.232e-05,90.12,-51.44008748910182,funding_record
SOLUSDT,1778040000000,1778169600000,1778169600004,6933.8613585273915,LONG,-5.96e-05,88.26193722,36.47496374074429,funding_record
SOLUSDT,1778040000000,1778198400000,1778198400003,6933.8613585273915,LONG,9.448e-05,88.39,-57.905280837772715,funding_record
SOLUSDT,1778040000000,1778227200000,1778227200002,6933.8613585273915,LONG,0.0001,88.19147377,-61.15074521253851,funding_record
SOLUSDT,1778040000000,1778256000000,1778256000003,6933.8613585273915,LONG,-9.97e-06,89.54273567,6.190142840546481,funding_record
SOLUSDT,1778040000000,1778284800000,1778284800000,6933.8613585273915,LONG,0.0001,91.98810768,-63.78327852864088,funding_record
SOLUSDT,1778040000000,1778313600000,1778313600001,6933.8613585273915,LONG,4.331e-05,93.71,-28.14163172587823,funding_record
SOLUSDT,1778040000000,1778342400000,1778342400002,6933.8613585273915,LONG,1.497e-05,92.95,-9.648201126728562,funding_record
SOLUSDT,1778040000000,1778371200000,1778371200003,6933.8613585273915,LONG,-5.236e-05,93.07,33.789713196773235,funding_record
SOLUSDT,1778040000000,1778400000000,1778400000000,6933.8613585273915,LONG,1.717e-05,93.40574662,-11.120365076113893,funding_record
SOLUSDT,1778040000000,1778428800000,1778428800000,6933.8613585273915,LONG,-8.59e-06,94.49775782,5.628463078659813,funding_record
SOLUSDT,1778040000000,1778457600000,1778457600000,6933.8613585273915,LONG,8.884e-05,96.43,-59.401289161320435,funding_record
SOLUSDT,1778040000000,1778486400000,1778486400000,6933.8613585273915,LONG,3.592e-05,95.30114782,-23.736113670823187,funding_record
SOLUSDT,1778040000000,1778515200000,1778515200000,6933.8613585273915,LONG,6.498e-05,96.76564182,-43.59895121127904,funding_record
SOLUSDT,1778040000000,1778544000000,1778544000002,6933.8613585273915,LONG,3.539e-05,97.32,-23.881291880506634,funding_record
SOLUSDT,1778040000000,1778572800000,1778572800008,6933.8613585273915,LONG,-6.049e-05,95.98771708,40.26005844720989,funding_record
XRPUSDT,1779926400000,1779955200000,1779955200000,332364.55584095715,SHORT,-0.00011609,1.2925,-49.870080164192906,funding_record
SOLUSDT,1779940800000,1779955200000,1779955200000,8411.53433266951,SHORT,-0.00014123,81.19948918,-96.46182586256184,funding_record
SOLUSDT,1779940800000,1779984000000,1779984000001,8411.53433266951,SHORT,-3.559e-05,81.1,-24.278623709566308,funding_record
ADAUSDT,1779955200000,1779984000000,1779984000001,1395983.7072259013,SHORT,-2.085e-05,0.233,-6.781758648888791,funding_record
ETHUSDT,1780300800000,1780329600000,1780329600000,468.3937910035901,SHORT,9.572e-05,1967.67821705,88.22017140500992,funding_record
ADAUSDT,1780300800000,1780329600000,1780329600000,2863701.3459190135,SHORT,-4.339e-05,0.22689914,-28.193579857368555,funding_record
ADAUSDT,1780300800000,1780358400000,1780358400000,2863701.3459190135,SHORT,7.827e-05,0.23095657,51.76704542080804,funding_record
BTCUSDT,1780344000000,1780358400000,1780358400000,14.147852789432289,SHORT,0.0001,71391.5,101.00364324167553,funding_record
ADAUSDT,1780300800000,1780387200000,1780387200000,1431850.6729595067,SHORT,-6.054e-05,0.2239,-19.408601278002855,funding_record
BTCUSDT,1780344000000,1780387200000,1780387200000,7.073926394716144,SHORT,5.99e-05,70082.59501449,29.695971209123854,funding_record
ADAUSDT,1780300800000,1780416000000,1780416000000,1431850.6729595067,SHORT,-0.00011681,0.2152883,-36.007932044056346,funding_record
BTCUSDT,1780344000000,1780416000000,1780416000000,7.073926394716144,SHORT,8.345e-05,67276.04778261,39.71433985631563,funding_record
ADAUSDT,1780300800000,1780444800000,1780444800013,1431850.6729595067,SHORT,-5e-05,0.21273883,-15.230511845005903,funding_record
BTCUSDT,1780344000000,1780444800000,1780444800013,7.073926394716144,SHORT,7.165e-05,66731.44419565,33.82262069706719,funding_record
DOGEUSDT,1780416000000,1780444800000,1780444800013,6590488.794564944,SHORT,-3.611e-05,0.09271,-22.063362244964026,funding_record
BTCUSDT,1780344000000,1780473600000,1780473600000,7.073926394716144,SHORT,5.229e-05,67191.49618116,24.853839546009137,funding_record
DOGEUSDT,1780416000000,1780473600000,1780473600000,3295244.397282472,SHORT,8.397e-05,0.09414,26.048695405827637,funding_record
BTCUSDT,1780344000000,1780502400000,1780502400001,7.073926394716144,SHORT,0.0001,66044.3001087,46.71925177594873,funding_record
DOGEUSDT,1780416000000,1780502400000,1780502400001,3295244.397282472,SHORT,8.395e-05,0.09277,25.663500118678378,funding_record
BTCUSDT,1780344000000,1780531200000,1780531200009,7.073926394716144,SHORT,2.705e-05,64117.6,12.268884100308293,funding_record
DOGEUSDT,1780416000000,1780531200000,1780531200009,3295244.397282472,SHORT,1.319e-05,0.09137,3.9713306788462366,funding_record
DOGEUSDT,1782187200000,1782201600000,1782201600005,5500754.044718465,SHORT,-7.829e-05,0.07994,-34.426483490831025,funding_record
DOGEUSDT,1782187200000,1782230400000,1782230400002,5500754.044718465,SHORT,-3.316e-05,0.07879,-14.371690274840478,funding_record
XRPUSDT,1782201600000,1782230400000,1782230400002,808580.6097350221,SHORT,-7.911e-05,1.09859356,-70.27352775663127,funding_record
ADAUSDT,1782201600000,1782230400000,1782230400002,1948862.2756498156,SHORT,-0.00012289,0.15085205,-36.12841505664166,funding_record
DOGEUSDT,1782187200000,1782259200000,1782259200005,5500754.044718465,SHORT,-1.024e-05,0.07882841,-4.440224718297349,funding_record
XRPUSDT,1782201600000,1782259200000,1782259200005,808580.6097350221,SHORT,6.87e-06,1.10937887,6.162542810315121,funding_record
ADAUSDT,1782201600000,1782259200000,1782259200005,1948862.2756498156,SHORT,-8.589e-05,0.1514,-25.34251002153219,funding_record
DOGEUSDT,1782187200000,1782288000000,1782288000005,5500754.044718465,SHORT,-5.068e-05,0.07882,-21.973298905222673,funding_record
XRPUSDT,1782201600000,1782288000000,1782288000005,808580.6097350221,SHORT,3.248e-05,1.0982,28.841695167845323,funding_record
ADAUSDT,1782201600000,1782288000000,1782288000005,1948862.2756498156,SHORT,-6.258e-05,0.15048615,-18.35326093888314,funding_record
DOGEUSDT,1782187200000,1782316800000,1782316800003,5500754.044718465,SHORT,-8.076e-05,0.07474,-33.20256461573037,funding_record
XRPUSDT,1782201600000,1782316800000,1782316800003,404290.30486751103,SHORT,-7.712e-05,1.05784442,-32.98239186511074,funding_record
ADAUSDT,1782201600000,1782316800000,1782316800003,974431.1378249078,SHORT,-0.00018974,0.14370415,-26.569253947403023,funding_record
XRPUSDT,1782201600000,1782345600000,1782345600000,404290.30486751103,SHORT,-0.0001523,1.07291156,-66.06282705912456,funding_record
AVAXUSDT,1783483200000,1783497600000,1783497600000,50892.0096205395,SHORT,-0.00017907,6.44412294,-58.72678843752315,funding_record
AVAXUSDT,1783483200000,1783526400000,1783526400000,50892.0096205395,SHORT,-4.09e-06,6.37801726,-1.327573573441578,funding_record
AVAXUSDT,1783483200000,1783555200000,1783555200000,50892.0096205395,SHORT,3.293e-05,6.472,10.846255730677857,funding_record
ADAUSDT,1783900800000,1783929600000,1783929600001,2242889.116405323,SHORT,-1.699e-05,0.1603522,-6.110490948876328,funding_record
XRPUSDT,1783915200000,1783929600000,1783929600001,513379.7682444563,SHORT,-3.91e-05,1.07904815,-21.659894226609925,funding_record
ADAUSDT,1783900800000,1783958400000,1783958400004,2242889.116405323,SHORT,9.16e-06,0.15885709,3.2636973581393596,funding_record
XRPUSDT,1783915200000,1783958400000,1783958400004,513379.7682444563,SHORT,-6.04e-05,1.07202737,-33.24157263084377,funding_record
ADAUSDT,1783900800000,1783987200000,1783987200000,1121444.5582026616,SHORT,-5.989e-05,0.15738267,-10.570341776343357,funding_record
XRPUSDT,1783915200000,1783987200000,1783987200000,513379.7682444563,SHORT,-2.766e-05,1.06688886,-15.149911846368585,funding_record
ADAUSDT,1783900800000,1784016000000,1784016000002,1121444.5582026616,SHORT,5.489e-05,0.1586,9.762796159439413,funding_record
XRPUSDT,1783915200000,1784016000000,1784016000002,513379.7682444563,SHORT,1.36e-05,1.0682,7.458134850766705,funding_record
ETHUSDT,1784592000000,1784620800000,1784620800000,383.76796713021935,LONG,4.126e-05,1933.3142093,-30.61261207762919,funding_record
SOLUSDT,1784592000000,1784620800000,1784620800000,9292.004123394488,LONG,6.58e-05,78.53634557,-48.018211084228554,funding_record
ETHUSDT,1784592000000,1784649600000,1784649600002,383.76796713021935,LONG,3.598e-05,1931.0515838,-26.663905151771814,funding_record
SOLUSDT,1784592000000,1784649600000,1784649600002,9292.004123394488,LONG,2.609e-05,78.1,-18.933657069948186,funding_record
ETHUSDT,1784592000000,1784678400000,1784678400000,383.76796713021935,LONG,1.055e-05,1929.3,-7.811257336284704,funding_record
SOLUSDT,1784592000000,1784678400000,1784678400000,9292.004123394488,LONG,2.725e-05,78.1,-19.775475475511236,funding_record
ETHUSDT,1784592000000,1784707200000,1784707200000,383.76796713021935,LONG,1.429e-05,1913.32614729,-10.49276525697684,funding_record
SOLUSDT,1784592000000,1784707200000,1784707200000,9292.004123394488,LONG,-3.237e-05,77.06461665,23.179662893949157,funding_record
ETHUSDT,1784592000000,1784736000000,1784736000001,383.76796713021935,LONG,6.454e-05,1942.33989922,-48.108621645056544,funding_record
ETHUSDT,1784592000000,1784764800000,1784764800000,383.76796713021935,LONG,4.14e-06,1933.31,-3.071641736924651,funding_record
ETHUSDT,1784592000000,1784793600000,1784793600000,383.76796713021935,LONG,-3.313e-05,1914.61,24.34279716743838,funding_record
DOGEUSDT,1784822400000,1784851200000,1784851200000,6465549.644376427,SHORT,-0.00013699,0.06916423,-61.2598406395427,funding_record
DOGEUSDT,1784822400000,1784880000000,1784880000000,6465549.644376427,SHORT,-3.38e-05,0.0700207,-15.302014145058813,funding_record
DOGEUSDT,1784822400000,1784908800000,1784908800008,6465549.644376427,SHORT,-2.812e-05,0.06918,-12.57770269007067,funding_record
DOGEUSDT,1784822400000,1784937600000,1784937600002,6465549.644376427,SHORT,-1.336e-05,0.06953938,-6.00679379008554,funding_record
DOGEUSDT,1784822400000,1784966400000,1784966400000,6465549.644376427,SHORT,5.9e-07,0.06931,0.26439507505252074,funding_record
XRPUSDT,1785196800000,1785225600000,1785225600000,572309.2359881348,SHORT,-0.00016009,1.0554,-96.69678819098993,funding_record
XRPUSDT,1785196800000,1785254400000,1785254400000,572309.2359881348,SHORT,-5.592e-05,1.06469859,-34.07411590270244,funding_record
AVAXUSDT,1785614400000,1785628800000,1785628800000,124498.05443242435,SHORT,-0.00021252,6.18703277,-163.69853326796533,funding_record
XRPUSDT,1785988800000,1786003200000,1786003200000,591272.8439882452,SHORT,-6.991e-05,1.04875046,-43.35102790823199,funding_record
ETHUSDT,1786003200000,1786032000000,1786032000000,393.04072707333347,LONG,9.87e-06,1909.87,-7.4089815640114525,funding_record
ETHUSDT,1786003200000,1786060800000,1786060800000,393.04072707333347,LONG,-5.62e-06,1903.1764031,4.203905205194585,funding_record
DOGEUSDT,1786046400000,1786060800000,1786060800000,8435055.332797728,SHORT,-9.48e-06,0.06906,-5.522336253762946,funding_record
ETHUSDT,1786003200000,1786089600000,1786089600000,393.04072707333347,LONG,5.102e-05,1901.66,-38.133869877940974,funding_record
DOGEUSDT,1786046400000,1786089600000,1786089600000,8435055.332797728,SHORT,8.367e-05,0.06927,48.888069990485526,funding_record
