symbol,entry_ms,time_ms,exchange_time_ms,qty,side,rate,mark,cashflow,price_source
LTCUSDT,1775102400000,1775174400000,1775174400000,12166.56507231735,SHORT,-6.502e-05,52.24,-41.32549998674835,funding_record
BCHUSDT,1775419200000,1775433600000,1775433600004,1716.4046945171433,SHORT,-8.621e-05,428.33,-63.38052496180594,funding_record
BNBUSDT,1775966400000,1775980800000,1775980800000,649.5399531285988,SHORT,0.0,594.32302975,0.0,funding_record
ADAUSDT,1775966400000,1775980800000,1775980800000,877517.0843103792,SHORT,-0.00025251,0.2413297,-53.4742787214754,funding_record
BCHUSDT,1775966400000,1775980800000,1775980800000,853.9234331208515,SHORT,-0.00015956,425.13,-57.92482253321285,funding_record
BNBUSDT,1775966400000,1776009600000,1776009600000,649.5399531285988,SHORT,0.0,591.81,0.0,funding_record
ADAUSDT,1775966400000,1776009600000,1776009600000,877517.0843103792,SHORT,-0.0003132,0.23818439,-65.46220493533569,funding_record
BCHUSDT,1775966400000,1776009600000,1776009600000,853.9234331208515,SHORT,-7.033e-05,421.92,-25.339011076882255,funding_record
BNBUSDT,1775966400000,1776038400000,1776038400011,649.5399531285988,SHORT,0.0,592.36823608,0.0,funding_record
ADAUSDT,1775966400000,1776038400000,1776038400011,877517.0843103792,SHORT,-0.00015254,0.23592805,-31.58049265359431,funding_record
BCHUSDT,1775966400000,1776038400000,1776038400011,853.9234331208515,SHORT,-6.013e-05,421.01,-21.61735461428775,funding_record
BNBUSDT,1775966400000,1776067200000,1776067200006,649.5399531285988,SHORT,0.0,597.58911137,0.0,funding_record
ADAUSDT,1775966400000,1776067200000,1776067200006,877517.0843103792,SHORT,-0.00019328,0.23789043,-40.34776370478119,funding_record
BCHUSDT,1775966400000,1776067200000,1776067200006,853.9234331208515,SHORT,-4.211e-05,424.51,-15.264834430978928,funding_record
ADAUSDT,1775966400000,1776096000000,1776096000000,877517.0843103792,SHORT,8.932e-05,0.2392133,18.749496823853665,funding_record
BCHUSDT,1775966400000,1776096000000,1776096000000,853.9234331208515,SHORT,-6.387e-05,426.28178005,-23.249446510075845,funding_record
SOLUSDT,1777305600000,1777334400000,1777334400001,3844.6958153031524,SHORT,-0.00011394,84.78027685,-37.13924155876238,funding_record
SOLUSDT,1777305600000,1777363200000,1777363200000,3844.6958153031524,SHORT,8.41e-06,83.96785907,2.7150076704095727,funding_record
SOLUSDT,1777305600000,1777392000000,1777392000004,3844.6958153031524,SHORT,-4.511e-05,83.43,-14.469617661089174,funding_record
SOLUSDT,1777305600000,1777420800000,1777420800006,3844.6958153031524,SHORT,-1.641e-05,84.02,-5.30094432881306,funding_record
BTCUSDT,1777694400000,1777708800000,1777708800000,7.5955610458012925,LONG,-5.103e-05,78181.6,30.30330388184309,funding_record
BTCUSDT,1777694400000,1777737600000,1777737600010,7.5955610458012925,LONG,-2.54e-05,78452.73851449,15.135671140766213,funding_record
BTCUSDT,1777694400000,1777766400000,1777766400005,7.5955610458012925,LONG,2.29e-05,78654.45395802,-13.681025780276855,funding_record
BTCUSDT,1777694400000,1777795200000,1777795200003,7.5955610458012925,LONG,-1.398e-05,78316.5,8.316111437876087,funding_record
BTCUSDT,1777694400000,1777824000000,1777824000000,7.5955610458012925,LONG,7.03e-06,78627.03676124,-4.198431696720339,funding_record
BTCUSDT,1777694400000,1777852800000,1777852800000,7.5955610458012925,LONG,4.304e-05,78528.9,-25.672114155966266,funding_record
BTCUSDT,1777694400000,1777881600000,1777881600000,7.5955610458012925,LONG,-1.58e-06,79663.3,0.9560381840507718,funding_record
BTCUSDT,1777694400000,1777910400000,1777910400003,7.5955610458012925,LONG,-3.16e-05,79981.2,19.197065952879576,funding_record
BTCUSDT,1777694400000,1777939200000,1777939200000,7.5955610458012925,LONG,-3.83e-06,79826.1,2.3222209797412536,funding_record
BTCUSDT,1777694400000,1777968000000,1777968000011,7.5955610458012925,LONG,-4.626e-05,80823.36977536,28.398960294736018,funding_record
BTCUSDT,1777694400000,1777996800000,1777996800000,7.5955610458012925,LONG,-8.24e-05,81488.7,51.00167738038219,funding_record
BTCUSDT,1777694400000,1778025600000,1778025600010,7.5955610458012925,LONG,-9.153e-05,80861.9,56.21694778717925,funding_record
BTCUSDT,1777694400000,1778054400000,1778054400000,7.5955610458012925,LONG,-6.15e-05,81333.3,37.992980780197925,funding_record
SOLUSDT,1778040000000,1778054400000,1778054400000,5850.306026466589,LONG,5.677e-05,87.65494104,-29.112123206647823,funding_record
BTCUSDT,1777694400000,1778083200000,1778083200002,7.5955610458012925,LONG,-3.756e-05,81656.9427971,23.295849836212625,funding_record
SOLUSDT,1778040000000,1778083200000,1778083200002,5850.306026466589,LONG,0.0001,88.92707819,-52.02506214510227,funding_record
BTCUSDT,1777694400000,1778112000000,1778112000000,7.5955610458012925,LONG,-5.856e-05,81396.64037069,36.20490451428605,funding_record
SOLUSDT,1778040000000,1778112000000,1778112000000,5850.306026466589,LONG,8.995e-05,89.10517415,-46.89026373185304,funding_record
BTCUSDT,1777694400000,1778140800000,1778140800000,7.5955610458012925,LONG,-4.568e-05,81484.05472464,28.27213367252462,funding_record
SOLUSDT,1778040000000,1778140800000,1778140800000,5850.306026466589,LONG,8.232e-05,90.12,-43.40153895193752,funding_record
SOLUSDT,1778040000000,1778169600000,1778169600004,5850.306026466589,LONG,-5.96e-05,88.26193722,30.77501685625659,funding_record
SOLUSDT,1778040000000,1778198400000,1778198400003,5850.306026466589,LONG,9.448e-05,88.39,-48.856415773707994,funding_record
SOLUSDT,1778040000000,1778227200000,1778227200002,5850.306026466589,LONG,0.0001,88.19147377,-51.59471104796012,funding_record
SOLUSDT,1778040000000,1778256000000,1778256000003,5850.306026466589,LONG,-9.97e-06,89.54273567,5.2228084889815625,funding_record
SOLUSDT,1778040000000,1778284800000,1778284800000,5850.306026466589,LONG,0.0001,91.98810768,-53.81585807235616,funding_record
SOLUSDT,1778040000000,1778313600000,1778313600001,5850.306026466589,LONG,4.331e-05,93.71,-23.743935617927367,funding_record
SOLUSDT,1778040000000,1778342400000,1778342400002,5850.306026466589,LONG,1.497e-05,92.95,-8.14047559904624,funding_record
SOLUSDT,1778040000000,1778371200000,1778371200003,5850.306026466589,LONG,-5.236e-05,93.07,28.50939073140673,funding_record
SOLUSDT,1778040000000,1778400000000,1778400000000,5850.306026466589,LONG,1.717e-05,93.40574662,-9.382584314479946,funding_record
SOLUSDT,1778040000000,1778428800000,1778428800000,5850.306026466589,LONG,-8.59e-06,94.49775782,4.748902489711947,funding_record
SOLUSDT,1778040000000,1778457600000,1778457600000,5850.306026466589,LONG,8.884e-05,96.43,-50.11864270014227,funding_record
SOLUSDT,1778040000000,1778486400000,1778486400000,5850.306026466589,LONG,3.592e-05,95.30114782,-20.02686838878541,funding_record
SOLUSDT,1778040000000,1778515200000,1778515200000,5850.306026466589,LONG,6.498e-05,96.76564182,-36.78573796478959,funding_record
SOLUSDT,1778040000000,1778544000000,1778544000002,5850.306026466589,LONG,3.539e-05,97.32,-20.14935958252383,funding_record
SOLUSDT,1778040000000,1778572800000,1778572800008,5850.306026466589,LONG,-6.049e-05,95.98771708,33.968614366646584,funding_record
XRPUSDT,1779926400000,1779955200000,1779955200000,280233.8308683659,SHORT,-0.00011609,1.2925,-42.04805646246986,funding_record
SOLUSDT,1779940800000,1779955200000,1779955200000,7090.1565038472945,SHORT,-0.00014123,81.19948918,-81.30852410078366,funding_record
SOLUSDT,1779940800000,1779984000000,1779984000001,7090.1565038472945,SHORT,-3.559e-05,81.1,-20.464666134723135,funding_record
ADAUSDT,1779955200000,1779984000000,1779984000001,1173553.3039729116,SHORT,-2.085e-05,0.233,-5.701180628365603,funding_record
ETHUSDT,1780300800000,1780329600000,1780329600000,394.1347269498775,SHORT,9.572e-05,1967.67821705,74.23376192430884,funding_record
ADAUSDT,1780300800000,1780329600000,1780329600000,2408143.219082998,SHORT,-4.339e-05,0.22689914,-23.708540086399484,funding_record
ADAUSDT,1780300800000,1780358400000,1780358400000,2408143.219082998,SHORT,7.827e-05,0.23095657,43.531934494403096,funding_record
BTCUSDT,1780344000000,1780358400000,1780358400000,11.879091403111946,SHORT,0.0001,71391.5,84.80661539052666,funding_record
ADAUSDT,1780300800000,1780387200000,1780387200000,1204071.609541499,SHORT,-6.054e-05,0.2239,-16.32107748460372,funding_record
BTCUSDT,1780344000000,1780387200000,1780387200000,5.939545701555973,SHORT,5.99e-05,70082.59501449,24.933900680734908,funding_record
ADAUSDT,1780300800000,1780416000000,1780416000000,1204071.609541499,SHORT,-0.00011681,0.2152883,-30.279783717204687,funding_record
BTCUSDT,1780344000000,1780416000000,1780416000000,5.939545701555973,SHORT,8.345e-05,67276.04778261,33.34571543745585,funding_record
ADAUSDT,1780300800000,1780444800000,1780444800013,1204071.609541499,SHORT,-5e-05,0.21273883,-12.807639272503767,funding_record
BTCUSDT,1780344000000,1780444800000,1780444800013,5.939545701555973,SHORT,7.165e-05,66731.44419565,28.398797240338638,funding_record
DOGEUSDT,1780416000000,1780444800000,1780444800013,5532561.292762699,SHORT,-3.611e-05,0.09271,-18.521676881592796,funding_record
BTCUSDT,1780344000000,1780473600000,1780473600000,5.939545701555973,SHORT,5.229e-05,67191.49618116,20.868257259917957,funding_record
DOGEUSDT,1780416000000,1780473600000,1780473600000,2766280.6463813493,SHORT,8.397e-05,0.09414,21.867270914427067,funding_record
BTCUSDT,1780344000000,1780502400000,1780502400001,5.939545701555973,SHORT,0.0001,66044.3001087,39.227313882290176,funding_record
DOGEUSDT,1780416000000,1780502400000,1780502400001,2766280.6463813493,SHORT,8.395e-05,0.09277,21.54390847466477,funding_record
BTCUSDT,1780344000000,1780531200000,1780531200009,5.939545701555973,SHORT,2.705e-05,64117.6,10.301435688574006,funding_record
DOGEUSDT,1780416000000,1780531200000,1780531200009,2766280.6463813493,SHORT,1.319e-05,0.09137,3.333839276483605,funding_record
DOGEUSDT,1782187200000,1782201600000,1782201600005,4610980.841132416,SHORT,-7.829e-05,0.07994,-28.857835582777415,funding_record
DOGEUSDT,1782187200000,1782230400000,1782230400002,4610980.841132416,SHORT,-3.316e-05,0.07879,-12.047000824478815,funding_record
XRPUSDT,1782201600000,1782230400000,1782230400002,677392.6547847836,SHORT,-7.911e-05,1.09859356,-58.87201715578662,funding_record
ADAUSDT,1782201600000,1782230400000,1782230400002,1630136.4838202936,SHORT,-0.00012289,0.15085205,-30.219809897442175,funding_record
DOGEUSDT,1782187200000,1782259200000,1782259200005,4610980.841132416,SHORT,-1.024e-05,0.07882841,-3.7219971916485735,funding_record
XRPUSDT,1782201600000,1782259200000,1782259200005,677392.6547847836,SHORT,6.87e-06,1.10937887,5.162702622651616,funding_record
ADAUSDT,1782201600000,1782259200000,1782259200005,1630136.4838202936,SHORT,-8.589e-05,0.1514,-21.19788078093221,funding_record
DOGEUSDT,1782187200000,1782288000000,1782288000005,4610980.841132416,SHORT,-5.068e-05,0.07882,-18.419013001633534,funding_record
XRPUSDT,1782201600000,1782288000000,1782288000005,677392.6547847836,SHORT,3.248e-05,1.0982,24.162281685981416,funding_record
ADAUSDT,1782201600000,1782288000000,1782288000005,1630136.4838202936,SHORT,-6.258e-05,0.15048615,-15.351685251114802,funding_record
DOGEUSDT,1782187200000,1782316800000,1782316800003,4610980.841132416,SHORT,-8.076e-05,0.07474,-27.831891423429287,funding_record
XRPUSDT,1782201600000,1782316800000,1782316800003,338696.3273923918,SHORT,-7.712e-05,1.05784442,-27.631172102903957,funding_record
ADAUSDT,1782201600000,1782316800000,1782316800003,815068.2419101468,SHORT,-0.00018974,0.14370415,-22.223997431068604,funding_record
XRPUSDT,1782201600000,1782345600000,1782345600000,338696.3273923918,SHORT,-0.0001523,1.07291156,-55.344480519800605,funding_record
AVAXUSDT,1783483200000,1783497600000,1783497600000,42570.25504702589,SHORT,-0.00017907,6.44412294,-49.12390727972178,funding_record
AVAXUSDT,1783483200000,1783526400000,1783526400000,42570.25504702589,SHORT,-4.09e-06,6.37801726,-1.1104915297408608,funding_record
AVAXUSDT,1783483200000,1783555200000,1783555200000,42570.25504702589,SHORT,3.293e-05,6.472,9.072698763577097,funding_record
ADAUSDT,1783900800000,1783929600000,1783929600001,1875548.2140287184,SHORT,-1.699e-05,0.1603522,-5.1097133167115345,funding_record
XRPUSDT,1783915200000,1783929600000,1783929600001,429256.0342663715,SHORT,-3.91e-05,1.07904815,-18.110648049372273,funding_record
ADAUSDT,1783900800000,1783958400000,1783958400004,1875548.2140287184,SHORT,9.16e-06,0.15885709,2.729168243947343,funding_record
XRPUSDT,1783915200000,1783958400000,1783958400004,429256.0342663715,SHORT,-6.04e-05,1.07202737,-27.79452273526097,funding_record
ADAUSDT,1783900800000,1783987200000,1783987200000,937774.1070143592,SHORT,-5.989e-05,0.15738267,-8.839128735917068,funding_record
XRPUSDT,1783915200000,1783987200000,1783987200000,429256.0342663715,SHORT,-2.766e-05,1.06688886,-12.667408185748126,funding_record
ADAUSDT,1783900800000,1784016000000,1784016000002,937774.1070143592,SHORT,5.489e-05,0.1586,8.163843128415282,funding_record
XRPUSDT,1783915200000,1784016000000,1784016000002,429256.0342663715,SHORT,1.36e-05,1.0682,6.236025622925398,funding_record
ETHUSDT,1784592000000,1784620800000,1784620800000,320.595049327274,LONG,4.126e-05,1933.3142093,-25.573400386838657,funding_record
SOLUSDT,1784592000000,1784620800000,1784620800000,7759.298738119561,LONG,6.58e-05,78.53634557,-40.09766243372073,funding_record
ETHUSDT,1784592000000,1784649600000,1784649600002,320.595049327274,LONG,3.598e-05,1931.0515838,-22.27469908787214,funding_record
SOLUSDT,1784592000000,1784649600000,1784649600002,7759.298738119561,LONG,2.609e-05,78.1,-15.81057212845582,funding_record
ETHUSDT,1784592000000,1784678400000,1784678400000,320.595049327274,LONG,1.055e-05,1929.3,-6.525428502438008,funding_record
SOLUSDT,1784592000000,1784678400000,1784678400000,7759.298738119561,LONG,2.725e-05,78.1,-16.5135335569345,funding_record
ETHUSDT,1784592000000,1784707200000,1784707200000,320.595049327274,LONG,1.429e-05,1913.32614729,-8.765527306239594,funding_record
SOLUSDT,1784592000000,1784707200000,1784707200000,7759.298738119561,LONG,-3.237e-05,77.06461665,19.35620417884103,funding_record
ETHUSDT,1784592000000,1784736000000,1784736000001,320.595049327274,LONG,6.454e-05,1942.33989922,-40.18935203138159,funding_record
ETHUSDT,1784592000000,1784764800000,1784764800000,320.595049327274,LONG,4.14e-06,1933.31,-2.566011805333736,funding_record
ETHUSDT,1784592000000,1784793600000,1784793600000,320.595049327274,LONG,-3.313e-05,1914.61,20.335673967313262,funding_record
DOGEUSDT,1784822400000,1784851200000,1784851200000,5396919.763770761,SHORT,-0.00013699,0.06916423,-51.13477783912083,funding_record
DOGEUSDT,1784822400000,1784880000000,1784880000000,5396919.763770761,SHORT,-3.38e-05,0.0700207,-12.772888169963542,funding_record
DOGEUSDT,1784822400000,1784908800000,1784908800008,5396919.763770761,SHORT,-2.812e-05,0.06918,-10.498852528325434,funding_record
DOGEUSDT,1784822400000,1784937600000,1784937600002,5396919.763770761,SHORT,-1.336e-05,0.06953938,-5.013987349212399,funding_record
DOGEUSDT,1784822400000,1784966400000,1784966400000,5396919.763770761,SHORT,5.9e-07,0.06931,0.22069570020790133,funding_record
XRPUSDT,1785196800000,1785225600000,1785225600000,477597.8299813204,SHORT,-0.00016009,1.0554,-80.69444506944428,funding_record
XRPUSDT,1785196800000,1785254400000,1785254400000,477597.8299813204,SHORT,-5.592e-05,1.06469859,-28.43519340652415,funding_record
AVAXUSDT,1785614400000,1785628800000,1785628800000,103859.44837442346,SHORT,-0.00021252,6.18703277,-136.56148638163108,funding_record
XRPUSDT,1785988800000,1786003200000,1786003200000,492877.5982719428,SHORT,-6.991e-05,1.04875046,-36.13687104908564,funding_record
ETHUSDT,1786003200000,1786032000000,1786032000000,327.5759389484982,LONG,9.87e-06,1909.87,-6.174943015588139,funding_record
ETHUSDT,1786003200000,1786060800000,1786060800000,327.5759389484982,LONG,-5.62e-06,1903.1764031,3.5037035604332076,funding_record
DOGEUSDT,1786046400000,1786060800000,1786060800000,7025448.476341994,SHORT,-9.48e-06,0.06906,-4.599482432438168,funding_record
ETHUSDT,1786003200000,1786089600000,1786089600000,327.5759389484982,LONG,5.102e-05,1901.66,-31.782299824302076,funding_record
DOGEUSDT,1786046400000,1786089600000,1786089600000,7025448.476341994,SHORT,8.367e-05,0.06927,40.71824111105609,funding_record
ETHUSDT,1786003200000,1786118400000,1786118400000,327.5759389484982,LONG,3.625e-05,1916.99,-22.76354272117696,funding_record
ETHUSDT,1786003200000,1786147200000,1786147200001,327.5759389484982,LONG,3.4e-07,1913.09973643,-0.21307305043748176,funding_record
ETHUSDT,1786003200000,1786176000000,1786176000000,327.5759389484982,LONG,2.738e-05,1914.2934031,-17.16935344587025,funding_record
ETHUSDT,1786003200000,1786204800000,1786204800002,327.5759389484982,LONG,7.172e-05,1921.85,-45.15145640619324,funding_record
ETHUSDT,1786003200000,1786233600000,1786233600000,327.5759389484982,LONG,3.196e-05,1915.98186822,-20.059040721315238,funding_record
ETHUSDT,1786003200000,1786262400000,1786262400005,327.5759389484982,LONG,4.185e-05,1918.29,-26.297939365682787,funding_record
ETHUSDT,1786003200000,1786291200000,1786291200000,327.5759389484982,LONG,7.977e-05,1925.74613178,-50.32115732116407,funding_record
ETHUSDT,1786003200000,1786320000000,1786320000001,327.5759389484982,LONG,4.828e-05,1909.65627132,-30.20191349995481,funding_record
BCHUSDT,1786636800000,1786665600000,1786665600000,4040.7696796136793,SHORT,-0.00070893,206.35255442,-591.1222423345531,funding_record
BCHUSDT,1786636800000,1786694400000,1786694400001,4040.7696796136793,SHORT,-0.00050392,205.4,-418.2405445377201,funding_record
BCHUSDT,1786636800000,1786723200000,1786723200001,2020.3848398068396,SHORT,-0.00055113,201.36430691,-224.2180878615905,funding_record
LTCUSDT,1786723200000,1786752000000,1786752000003,31649.810281874416,SHORT,-3.887e-05,43.82586275,-53.915808986209704,funding_record
LTCUSDT,1786723200000,1786780800000,1786780800002,31649.810281874416,SHORT,-2.382e-05,43.99,-33.1639941754178,funding_record
