symbol,side,entry_ms,exit_ms,entry_price,initial_qty,initial_risk,signal_ms,entry_equity,requested_risk_pct,gross_pnl,fees,funding_pnl,net_pnl,r_multiple,bars,partial_taken,reason,fills,mfe_r,mae_r
BCHUSDT,SHORT,1701115200000,1701154200000,220.90581,651.9945109877049,2390.98566711961,1701100800000,239098.566711961,0.9999999999999999,-2420.269739366097,0.0,14.546931646151643,-2405.722807719945,-1.0061636256557276,3,False,STOP,"[{""time_ms"": 1701115200000, ""role"": ""ENTRY"", ""qty"": 651.9945109877049, ""price"": 220.90581, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1701154200000, ""role"": ""STOP"", ""qty"": 651.9945109877049, ""price"": 224.61791140358335, ""fee"": 0.0, ""gross_pnl"": -2420.269739366097}]",0.41061720615545616,-1.031905436516836
XRPUSDT,SHORT,1705608000000,1705694100000,0.54659066,548028.0071420434,4885.28687971316,1705593600000,244264.34398565796,2.0,4826.354539064646,0.0,89.77154058655005,4916.126079651196,1.0063126691834825,6,True,STOP,"[{""time_ms"": 1705608000000, ""role"": ""ENTRY"", ""qty"": 548028.0071420434, ""price"": 0.54659066, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1705681800000, ""role"": ""TP2R"", ""qty"": 274014.0035710217, ""price"": 0.5288678094347435, ""fee"": 0.0, ""gross_pnl"": 4856.309238076869}, {""time_ms"": 1705694100000, ""role"": ""STOP"", ""qty"": 274014.0035710217, ""price"": 0.546699978132, ""fee"": 0.0, ""gross_pnl"": -29.95469901222307}]",2.8146523911991763,-0.8199565618874748
BTCUSDT,SHORT,1705636800000,1705690200000,41041.59004,3.8445526222824244,2544.1887856758203,1705622400000,244674.8759416422,2.0,-2576.2549339551397,0.0,31.59418744018096,-2544.6607465149586,-1.0001855054317492,4,False,STOP,"[{""time_ms"": 1705636800000, ""role"": ""ENTRY"", ""qty"": 3.8445526222824244, ""price"": 41041.59004, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1705690200000, ""role"": ""STOP"", ""qty"": 3.8445526222824244, ""price"": 41711.69529984833, ""fee"": 0.0, ""gross_pnl"": -2576.2549339551397}]",1.1206251473918032,-1.4301308589824957
ADAUSDT,SHORT,1705579200000,1705694400000,0.51719654,421844.35828761547,4733.856878084821,1705564800000,236692.84390424105,2.0,8783.147077702437,0.0,63.97822921215366,8847.125306914591,1.8689042644850467,9,True,STOP,"[{""time_ms"": 1705579200000, ""role"": ""ENTRY"", ""qty"": 421844.35828761547, ""price"": 0.51719654, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1705627500000, ""role"": ""TP2R"", ""qty"": 210922.17914380773, ""price"": 0.4948518722920364, ""fee"": 0.0, ""gross_pnl"": 4712.9860052079575}, {""time_ms"": 1705694400000, ""role"": ""STOP"", ""qty"": 210922.17914380773, ""price"": 0.49789956, ""fee"": 0.0, ""gross_pnl"": 4070.161072494479}]",4.116674896029463,-0.5617151314822613
DOGEUSDT,SHORT,1705608000000,1705694400000,0.07753449,3456820.4655929115,4884.088452067142,1705593600000,244204.42260335706,2.0000000000000004,-3149.840980966409,0.0,80.76635287481434,-3069.0746280915946,-0.6283822781286116,7,False,STOP,"[{""time_ms"": 1705608000000, ""role"": ""ENTRY"", ""qty"": 3456820.4655929115, ""price"": 0.07753449, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1705694400000, ""role"": ""STOP"", ""qty"": 3456820.4655929115, ""price"": 0.078445686, ""fee"": 0.0, ""gross_pnl"": -3149.840980966409}]",1.9424728468215458,-0.7966043286097267
AVAXUSDT,SHORT,1705924800000,1706031000000,31.189760800000002,6052.092174744807,4895.5320862304925,1705910400000,244776.60431152463,2.0,10294.699786736817,0.0,45.13486409390917,10339.834650830726,2.112096186625607,8,True,STOP,"[{""time_ms"": 1705924800000, ""role"": ""ENTRY"", ""qty"": 6052.092174744807, ""price"": 31.189760800000002, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1705952400000, ""role"": ""TP2R"", ""qty"": 3026.0460873724037, ""price"": 29.57787693535069, ""fee"": 0.0, ""gross_pnl"": 4877.6348619207565}, {""time_ms"": 1706031000000, ""role"": ""STOP"", ""qty"": 3026.0460873724037, ""price"": 29.399614593231604, ""fee"": 0.0, ""gross_pnl"": 5417.064924816061}]",4.926152914764992,-0.5664973342288362
XRPUSDT,SHORT,1705924800000,1706050200000,0.53109376,618934.5319627508,4896.847198324008,1705910400000,244842.35991620037,2.0000000000000004,9368.6914439294,0.0,113.50267968757007,9482.19412361697,1.936387585641296,9,True,STOP,"[{""time_ms"": 1705924800000, ""role"": ""ENTRY"", ""qty"": 618934.5319627508, ""price"": 0.53109376, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1705997700000, ""role"": ""TP2R"", ""qty"": 309467.2659813754, ""price"": 0.5153733401825481, ""fee"": 0.0, ""gross_pnl"": 4864.955340986263}, {""time_ms"": 1706050200000, ""role"": ""STOP"", ""qty"": 309467.2659813754, ""price"": 0.516540569410808, ""fee"": 0.0, ""gross_pnl"": 4503.736102943137}]",4.460936995191952,-0.5822033816950343
BTCUSDT,SHORT,1705939200000,1706053800000,40766.845,9.884946616592673,4994.532001782124,1705924800000,249726.6000891062,2.0,9383.259438329578,0.0,58.59207246546349,9441.851510795042,1.8904376841365813,8,True,STOP,"[{""time_ms"": 1705939200000, ""role"": ""ENTRY"", ""qty"": 9.884946616592673, ""price"": 40766.845, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1705950900000, ""role"": ""TP2R"", ""qty"": 4.942473308296337, ""price"": 39764.263338869016, ""fee"": 0.0, ""gross_pnl"": 4955.233099527299}, {""time_ms"": 1706053800000, ""role"": ""STOP"", ""qty"": 4.942473308296337, ""price"": 39870.93194946931, ""fee"": 0.0, ""gross_pnl"": 4428.0263388022795}]",4.397372808404611,-0.22414905513924346
ADAUSDT,SHORT,1705953600000,1706049600000,0.48210356000000004,462025.339994038,5336.734822849222,1705939200000,266836.7411424611,2.0,7256.902070574018,0.0,54.86384629509338,7311.765916869111,1.3700822993047728,7,True,STOP,"[{""time_ms"": 1705953600000, ""role"": ""ENTRY"", ""qty"": 462025.339994038, ""price"": 0.48210356000000004, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1706001900000, ""role"": ""TP2R"", ""qty"": 231012.669997019, ""price"": 0.45909387934585993, ""fee"": 0.0, ""gross_pnl"": 5315.527763691661}, {""time_ms"": 1706049600000, ""role"": ""STOP"", ""qty"": 231012.669997019, ""price"": 0.4736998031545101, ""fee"": 0.0, ""gross_pnl"": 1941.374306882357}]",3.0044445977256142,-0.6316859060173926
BCHUSDT,SHORT,1706040000000,1706048400000,224.025186,1124.155255972722,5803.674649365275,1706025600000,290183.7324682638,2.0,-5855.203202357561,0.0,0.0,-5855.203202357561,-1.008878608141468,1,False,STOP,"[{""time_ms"": 1706040000000, ""role"": ""ENTRY"", ""qty"": 1124.155255972722, ""price"": 224.025186, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1706048400000, ""role"": ""STOP"", ""qty"": 1124.155255972722, ""price"": 229.23372207297427, ""fee"": 0.0, ""gross_pnl"": -5855.203202357561}]",0.18114286563721618,-1.0856365143657012
XRPUSDT,SHORT,1706644800000,1706716800000,0.5141971399999999,354240.02605219034,2755.6280291595467,1706630400000,275562.8029159547,1.0,3746.744183328022,0.0,30.264800917951263,3777.008984245973,1.3706526948769433,6,True,STOP,"[{""time_ms"": 1706644800000, ""role"": ""ENTRY"", ""qty"": 354240.02605219034, ""price"": 0.5141971399999999, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1706709900000, ""role"": ""TP2R"", ""qty"": 177120.01302609517, ""price"": 0.4987388968169722, ""fee"": 0.0, ""gross_pnl"": 2737.9642339384204}, {""time_ms"": 1706716800000, ""role"": ""STOP"", ""qty"": 177120.01302609517, ""price"": 0.50850168, ""fee"": 0.0, ""gross_pnl"": 1008.7799493896015}]",3.881886650559353,-0.2703257381988959
LTCUSDT,SHORT,1706745600000,1706816700000,66.706656,5303.61851460754,5584.899656316679,1706731200000,279244.98281583394,2.0,-5044.773370385027,0.0,70.65480585160165,-4974.118564533425,-0.890637051805856,5,False,STOP,"[{""time_ms"": 1706745600000, ""role"": ""ENTRY"", ""qty"": 5303.61851460754, ""price"": 66.706656, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1706816700000, ""role"": ""STOP"", ""qty"": 5303.61851460754, ""price"": 67.65785061486349, ""fee"": 0.0, ""gross_pnl"": -5044.773370385027}]",1.0224306696369967,-0.9623073521093428
AVAXUSDT,SHORT,1706745600000,1706832900000,33.166365400000004,5222.649882340811,5578.756785501806,1706731200000,279174.211330375,2.0,-5249.40221920704,0.0,52.50904303828243,-5196.893176168757,-0.9315504109579675,7,False,STOP,"[{""time_ms"": 1706745600000, ""role"": ""ENTRY"", ""qty"": 5222.649882340811, ""price"": 33.166365400000004, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1706832900000, ""role"": ""STOP"", ""qty"": 5222.649882340811, ""price"": 34.1714877684277, ""fee"": 0.0, ""gross_pnl"": -5249.40221920704}]",0.8850202087874319,-0.9723357873535875
BNBUSDT,SHORT,1706745600000,1706859600000,300.46989399999995,1577.6974739067914,5586.796238004013,1706731200000,279339.8119002006,2.0,-4529.719296446965,0.0,0.0,-4529.719296446965,-0.8107901386547243,8,False,STOP,"[{""time_ms"": 1706745600000, ""role"": ""ENTRY"", ""qty"": 1577.6974739067914, ""price"": 300.46989399999995, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1706859600000, ""role"": ""STOP"", ""qty"": 1577.6974739067914, ""price"": 303.34098897946404, ""fee"": 0.0, ""gross_pnl"": -4529.719296446965}]",1.1521519997133642,-0.9178219157606834
DOGEUSDT,SHORT,1707105600000,1707129000000,0.078174362,5446402.055916804,5292.781617261028,1707091200000,264639.0808630514,2.0,-5378.993974767818,0.0,42.872421277952085,-5336.121553489866,-1.0081884988580476,2,False,STOP,"[{""time_ms"": 1707105600000, ""role"": ""ENTRY"", ""qty"": 5446402.055916804, ""price"": 0.078174362, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1707129000000, ""role"": ""STOP"", ""qty"": 5446402.055916804, ""price"": 0.0791619853740262, ""fee"": 0.0, ""gross_pnl"": -5378.993974767818}]",0.261744734607809,-1.0245359136799428
BTCUSDT,LONG,1707393600000,1708171200000,44686.83558,7.608141288382723,5186.059186191232,1707379200000,259302.95930956156,2.0000000000000004,53458.75449104174,0.0,-964.840206929754,52493.91428411199,10.122120168602395,54,False,BB_MID,"[{""time_ms"": 1707393600000, ""role"": ""ENTRY"", ""qty"": 7.608141288382723, ""price"": 44686.83558, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1708171200000, ""role"": ""BB_MID"", ""qty"": 7.608141288382723, ""price"": 51713.35526, ""fee"": 0.0, ""gross_pnl"": 53458.75449104174}]",11.988868485112118,-0.15614494584001534
SOLUSDT,LONG,1711425600000,1711548300000,191.8303584,698.9320402155521,6235.937471873472,1711411200000,311796.8735936736,2.0,-6261.505561133448,0.0,-157.30828013075688,-6418.813841264206,-1.029326203191674,9,False,STOP,"[{""time_ms"": 1711425600000, ""role"": ""ENTRY"", ""qty"": 698.9320402155521, ""price"": 191.8303584, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1711548300000, ""role"": ""STOP"", ""qty"": 698.9320402155521, ""price"": 182.87168259054306, ""fee"": 0.0, ""gross_pnl"": -6261.505561133448}]",0.557900590671669,-1.0366802050782378
ETHUSDT,LONG,1711900800000,1711950300000,3621.764208,72.4774995872232,6107.561195048187,1711886400000,305378.05975240935,2.0,-6158.838965587238,0.0,-161.07700297860293,-6319.915968565841,-1.034769160182926,4,False,STOP,"[{""time_ms"": 1711900800000, ""role"": ""ENTRY"", ""qty"": 72.4774995872232, ""price"": 3621.764208, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1711950300000, ""role"": ""STOP"", ""qty"": 72.4774995872232, ""price"": 3536.788332719212, ""fee"": 0.0, ""gross_pnl"": -6158.838965587238}]",0.46655452273841075,-1.1245524403049962
LINKUSDT,SHORT,1711972800000,1712040300000,18.366326,8257.818084048762,2990.5814378384352,1711958400000,299058.1437838435,1.0,3717.6523429617837,0.0,42.99837914146926,3760.650722103253,1.2574981823004348,5,True,STOP,"[{""time_ms"": 1711972800000, ""role"": ""ENTRY"", ""qty"": 8257.818084048762, ""price"": 18.366326, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1712025300000, ""role"": ""TP2R"", ""qty"": 4128.909042024381, ""price"": 17.645551348406116, ""fee"": 0.0, ""gross_pnl"": 2976.0129762279653}, {""time_ms"": 1712040300000, ""role"": ""STOP"", ""qty"": 4128.909042024381, ""price"": 18.186704855725484, ""fee"": 0.0, ""gross_pnl"": 741.6393667338183}]",2.8422522622641897,-0.5872514224111439
XRPUSDT,SHORT,1712937600000,1712952000000,0.59368124,268187.0359207245,3028.1879450594674,1712923200000,302818.79450594675,1.0,10679.529253569766,0.0,0.0,10679.529253569766,3.526706217490091,2,True,STOP,"[{""time_ms"": 1712937600000, ""role"": ""ENTRY"", ""qty"": 268187.0359207245, ""price"": 0.59368124, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1712942700000, ""role"": ""TP2R"", ""qty"": 134093.51796036225, ""price"": 0.5712128025447657, ""fee"": 0.0, ""gross_pnl"": 3012.8718214447367}, {""time_ms"": 1712952000000, ""role"": ""STOP"", ""qty"": 134093.51796036225, ""price"": 0.53650728, ""fee"": 0.0, ""gross_pnl"": 7666.657432125029}]",9.120382886438835,-0.35591560102310893
XRPUSDT,SHORT,1712966400000,1713052800000,0.5467906200000001,350333.9220453424,6269.966475190329,1712952000000,313498.32375951647,2.0,18180.04123238385,0.0,41.18497140450576,18221.226203788356,2.9061122217938555,7,True,STOP,"[{""time_ms"": 1712966400000, ""role"": ""ENTRY"", ""qty"": 350333.9220453424, ""price"": 0.5467906200000001, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1713037800000, ""role"": ""TP2R"", ""qty"": 175166.9610226712, ""price"": 0.5110985893696808, ""fee"": 0.0, ""gross_pnl"": 6252.064538241134}, {""time_ms"": 1713052800000, ""role"": ""STOP"", ""qty"": 175166.9610226712, ""price"": 0.47869572, ""fee"": 0.0, ""gross_pnl"": 11927.976694142715}]",7.648753463927071,-0.13462393274948908
DOGEUSDT,SHORT,1714003200000,1714240800000,0.151279738,1375381.0408171036,6634.3909992660965,1713988800000,331719.54996330483,2.0,8035.615313729777,0.0,63.209132785312356,8098.824446515089,1.220733666045759,17,True,STOP,"[{""time_ms"": 1714003200000, ""role"": ""ENTRY"", ""qty"": 1375381.0408171036, ""price"": 0.151279738, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1714180500000, ""role"": ""TP2R"", ""qty"": 687690.5204085518, ""price"": 0.1416607146852892, ""fee"": 0.0, ""gross_pnl"": 6614.911149115455}, {""time_ms"": 1714240800000, ""role"": ""STOP"", ""qty"": 687690.5204085518, ""price"": 0.14921383172028235, ""fee"": 0.0, ""gross_pnl"": 1420.7041646143218}]",2.0378110489561134,-0.6302792094073555
XRPUSDT,SHORT,1714348800000,1714410000000,0.5097980200000001,798775.922009902,6796.367488196397,1714334400000,339818.37440981984,2.0,-4938.049343392951,0.0,-5.258517625294026,-4943.307861018246,-0.7273455812393229,5,False,STOP,"[{""time_ms"": 1714348800000, ""role"": ""ENTRY"", ""qty"": 798775.922009902, ""price"": 0.5097980200000001, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1714410000000, ""role"": ""STOP"", ""qty"": 798775.922009902, ""price"": 0.5159800407736955, ""fee"": 0.0, ""gross_pnl"": -4938.049343392951}]",1.3631133300368188,-0.7994355595734092
BCHUSDT,SHORT,1714363200000,1714429800000,459.30812,639.9541313953216,6901.774278375194,1714348800000,345088.71391875966,2.0,-5697.495450942273,0.0,-74.7295143026376,-5772.224965244911,-0.8363392850053915,5,False,STOP,"[{""time_ms"": 1714363200000, ""role"": ""ENTRY"", ""qty"": 639.9541313953216, ""price"": 459.30812, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1714429800000, ""role"": ""STOP"", ""qty"": 639.9541313953216, ""price"": 468.21109471557804, ""fee"": 0.0, ""gross_pnl"": -5697.495450942273}]",1.1783366954999943,-0.843027594568082
DOGEUSDT,SHORT,1714377600000,1714437600000,0.14143170800000002,1981950.1048784214,6958.61493758086,1714363200000,347930.746879043,2.0,-7016.0687782691175,0.0,35.91018990852669,-6980.158588360591,-1.003095968231175,5,False,STOP,"[{""time_ms"": 1714377600000, ""role"": ""ENTRY"", ""qty"": 1981950.1048784214, ""price"": 0.14143170800000002, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1714437600000, ""role"": ""STOP"", ""qty"": 1981950.1048784214, ""price"": 0.14497169054597814, ""fee"": 0.0, ""gross_pnl"": -7016.0687782691175}]",0.5701257241739585,-1.039105163439434
ADAUSDT,SHORT,1714478400000,1714515900000,0.4314137,594472.6280135505,6436.758515277056,1714464000000,322001.2486500734,2.0,-6489.338594180116,0.0,-17.469169079970428,-6506.807763260086,-1.0108826900709067,3,False,STOP,"[{""time_ms"": 1714478400000, ""role"": ""ENTRY"", ""qty"": 594472.6280135505, ""price"": 0.4314137, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1714515900000, ""role"": ""STOP"", ""qty"": 594472.6280135505, ""price"": 0.4423298268128769, ""fee"": 0.0, ""gross_pnl"": -6489.338594180116}]",0.5923430380744072,-1.0608275781895073
LINKUSDT,SHORT,1714507200000,1714516200000,12.8784238,13590.678553717076,4501.560942210679,1714492800000,343340.15052105207,2.0,-4537.46655802799,0.0,0.0,-4537.46655802799,-1.0079762589640022,1,False,STOP,"[{""time_ms"": 1714507200000, ""role"": ""ENTRY"", ""qty"": 13590.678553717076, ""price"": 12.8784238, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1714516200000, ""role"": ""STOP"", ""qty"": 13590.678553717076, ""price"": 13.212289878878526, ""fee"": 0.0, ""gross_pnl"": -4537.46655802799}]",0.0,-1.1006932942026082
BTCUSDT,SHORT,1714478400000,1714589400000,61170.06354,6.5007203083784875,6442.453659903922,1714464000000,322122.6829951961,2.0,13129.031254929847,0.0,94.23456887467535,13223.265823804522,2.0525201300402873,8,True,STOP,"[{""time_ms"": 1714478400000, ""role"": ""ENTRY"", ""qty"": 6.5007203083784875, ""price"": 61170.06354, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1714506900000, ""role"": ""TP2R"", ""qty"": 3.2503601541892437, ""price"": 59199.827350957945, ""fee"": 0.0, ""gross_pnl"": 6403.977203203972}, {""time_ms"": 1714589400000, ""role"": ""STOP"", ""qty"": 3.2503601541892437, ""price"": 59101.04542117454, ""fee"": 0.0, ""gross_pnl"": 6725.054051725876}]",4.674259425052534,-0.40970872291900123
SOLUSDT,SHORT,1714478400000,1714585800000,128.704254,1626.9921967685736,6440.862743823428,1714464000000,322043.1371911714,2.0,7656.666419887814,0.0,20.114691130379043,7676.781111018194,1.1918870835091107,8,True,STOP,"[{""time_ms"": 1714478400000, ""role"": ""ENTRY"", ""qty"": 1626.9921967685736, ""price"": 128.704254, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1714547100000, ""role"": ""TP2R"", ""qty"": 813.4960983842868, ""price"": 120.81090227104802, ""fee"": 0.0, ""gross_pnl"": 6421.210834677292}, {""time_ms"": 1714585800000, ""role"": ""STOP"", ""qty"": 813.4960983842868, ""price"": 127.1855551547759, ""fee"": 0.0, ""gross_pnl"": 1235.4555852105223}]",2.6370046178010473,-0.4048611714172441
ADAUSDT,SHORT,1715126400000,1715178600000,0.44111175999999996,719544.700942923,6639.569112174613,1715112000000,331978.45560873067,2.0,-6704.376951883375,0.0,-6.575532646991944,-6710.952484530367,-1.0107512055601413,4,False,STOP,"[{""time_ms"": 1715126400000, ""role"": ""ENTRY"", ""qty"": 719544.700942923, ""price"": 0.44111175999999996, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1715178600000, ""role"": ""STOP"", ""qty"": 719544.700942923, ""price"": 0.4504292866847183, ""fee"": 0.0, ""gross_pnl"": -6704.376951883375}]",0.5756471084354343,-1.223331384574098
LINKUSDT,SHORT,1715155200000,1715241300000,13.8002394,21061.172874740987,6773.657564972467,1715140800000,338682.87824862334,2.0,-6833.142142028694,0.0,58.7386467354855,-6774.403495293209,-1.0001101222365594,6,False,STOP,"[{""time_ms"": 1715155200000, ""role"": ""ENTRY"", ""qty"": 21061.172874740987, ""price"": 13.8002394, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1715241300000, ""role"": ""STOP"", ""qty"": 21061.172874740987, ""price"": 14.124682021627393, ""fee"": 0.0, ""gross_pnl"": -6833.142142028694}]",0.44226159416306915,-1.0222075392191299
AVAXUSDT,SHORT,1715140800000,1715294700000,35.277943,6775.116155871918,6598.0047564335855,1715126400000,329900.2378216793,2.0,-39.15432005712,0.0,72.52290249533758,33.36858243821757,0.005057374717058293,11,False,STOP,"[{""time_ms"": 1715140800000, ""role"": ""ENTRY"", ""qty"": 6775.116155871918, ""price"": 35.277943, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1715294700000, ""role"": ""STOP"", ""qty"": 6775.116155871918, ""price"": 35.283722136350775, ""fee"": 0.0, ""gross_pnl"": -39.15432005712}]",1.7075816707479987,-0.12327971111757731
ETHUSDT,SHORT,1715371200000,1715530500000,2899.889906,119.79698532792152,6370.529364226905,1715356800000,318526.46821134526,2.0,-6441.283083804074,0.0,154.94206187277706,-6286.341021931296,-0.9867847179594901,12,False,STOP,"[{""time_ms"": 1715371200000, ""role"": ""ENTRY"", ""qty"": 119.79698532792152, ""price"": 2899.889906, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1715530500000, ""role"": ""STOP"", ""qty"": 119.79698532792152, ""price"": 2953.6582296867127, ""fee"": 0.0, ""gross_pnl"": -6441.283083804074}]",0.2875247157689822,-1.0058743378674946
