time_ms,equity
1767545100000,927823.6300393473
1767545400000,928249.2966155632
1767545700000,928408.515411247
1767546000000,928769.1947239185
1767546300000,928973.9046040834
1767546600000,928980.4033304377
1767546900000,927950.3552032589
1767547200000,927947.1058400817
1767547500000,928661.9657390702
1767547800000,928272.0421578038
1767548100000,928980.4033304377
1767548400000,929272.8460163877
1767548700000,928515.7443960953
1767549000000,929285.8434690965
1767549300000,928372.7724162976
1767549600000,928125.8208148287
1767549900000,927287.4851151059
1767550200000,927079.5258717638
1767550500000,926546.6303106997
1767550800000,925347.6152983054
1767551100000,925887.0095857239
1767551400000,925734.2895163946
1767551700000,926059.2258341167
1767552000000,925620.5618051918
1767552300000,927050.2816031688
1767552600000,926845.5717230039
1767552900000,926621.3656637758
1767553200000,927378.4672840681
1767553500000,925536.0783625841
1767553800000,923388.2493024414
1767554100000,924655.5009415573
1767554400000,925139.6560549631
1767554700000,926059.2258341167
1767555000000,926078.7220131799
1767555300000,926488.1417735097
1767555600000,926169.704182142
1767555900000,925318.3710297103
1767556200000,926507.637952573
1767556500000,926462.1468680919
1767556800000,926624.6150269529
1767557100000,926501.1392262186
1767557400000,927566.9303483469
1767557700000,928499.4975802092
1767558000000,928096.5765462338
1767558300000,928366.2736899431
1767558600000,928964.1565145517
1767558900000,928411.7647744243
1767559200000,928879.6730719439
1767559500000,928743.1998185007
1767559800000,928798.4389925135
1767560100000,929484.054622907
1767560400000,929653.0215081224
1767560700000,929922.7186518317
1767561000000,930478.3597551364
1767561300000,932067.2983487973
1767561600000,931241.9601017833
1767561900000,930553.0951082126
1767562200000,929653.0215081224
1767562500000,930949.5174158333
1767562800000,929721.2581348441
1767563100000,928577.4822964625
1767563400000,928317.5332422848
1767563700000,930335.3877753387
1767564000000,930826.041615099
1767564300000,932246.0133235444
1767564600000,931950.3212744172
1767564900000,929386.5737275904
1767565200000,929903.2224727684
1767565500000,928980.4033304377
1767565800000,929419.0673593625
1767566100000,928840.6807138174
1767566400000,928372.7724162976
1767566700000,928096.5765462338
1767567000000,928902.4186141846
1767567300000,928265.5434314493
1767567600000,928817.9351715768
1767567900000,932242.7639603671
1767568200000,931124.9830274032
1767568500000,928830.9326242856
1767568800000,929675.7670503629
1767569100000,930364.6320439337
1767569400000,930072.1893579839
1767569700000,930182.6677060095
1767570000000,929604.2810604641
1767570300000,928580.7316596396
1767570600000,928395.5179585381
1767570900000,929285.8434690965
1767571200000,930527.1002027948
1767571500000,932256.0298338996
1767571800000,932051.3199537348
1767572100000,933591.5180997372
1767572400000,933594.7674629145
1767572700000,931134.9995377585
1767573000000,932909.151832521
1767573300000,931625.6533775188
1767573600000,932259.2791970768
1767573900000,933916.4544174592
1767574200000,937815.6902301238
1767574500000,937295.7921217686
1767574800000,938225.1099904536
1767575100000,938163.3720900865
1767575400000,945250.2331796043
1767575700000,945393.205159402
1767576000000,942939.9359606004
1767576300000,943004.9232241448
1767576600000,944096.7092516909
1767576900000,943446.8366162468
1767577200000,951683.9722705006
1767577500000,952109.6388467165
1767577800000,950761.1531281702
1767578100000,948623.0721575591
1767578400000,947722.9985574689
1767578700000,947238.8434440631
1767579000000,944967.5385831861
1767579300000,945818.8717356178
1767579600000,946858.6679523283
1767579900000,944408.6481167041
1767580200000,943667.7933122979
1767580500000,945445.1949702374
1767580800000,945188.495279237
1767581100000,944912.2994091733
1767581400000,945406.2026121108
1767581700000,946640.9606194545
1767582000000,946205.5459537071
1767582300000,946855.4185891511
1767582600000,945454.9430597691
1767582900000,944749.8312503123
1767583200000,944808.3197875022
1767583500000,944278.6735896153
1767583800000,945178.7471897053
1767584100000,945838.3679146811
1767584400000,945269.7293586675
1767584700000,944161.6965152354
1767585000000,944207.1875997165
1767585300000,944187.6914206531
1767585600000,943904.9968242348
1767585900000,943466.3327953101
1767586200000,942429.7859417768
1767586500000,940122.7380859503
1767586800000,940574.3995675839
1767587100000,940346.9441451785
1767587400000,937185.313773743
1767587700000,936844.1306401349
1767588000000,937861.1813146048
1767588300000,936532.1917751217
1767588600000,936467.2045115773
1767588900000,937490.7539124017
1767589200000,937649.9727080854
1767589500000,937107.3290574898
1767589800000,936772.644650236
1767590100000,936350.2274371972
1767590400000,936814.8863715399
1767590700000,937377.026201199
1767591000000,937438.7641015663
1767591300000,936515.9449592356
1767591600000,935453.4032002845
1767591900000,934091.9200290291
1767592200000,934085.4213026747
1767592500000,931963.5871479496
1767592800000,931966.836511127
1767593100000,932974.1390960653
1767593400000,934052.9276709025
1767593700000,933347.8158614456
1767594000000,933578.5206470283
1767594300000,932373.0069082795
1767594600000,930410.3915492384
1767594900000,931840.1113472154
1767595200000,933100.8642599768
1767595500000,934312.8767250801
1767595800000,934127.6630239786
1767596100000,934277.1337301307
1767596400000,934637.8130428022
1767596700000,935219.4490515247
1767597000000,933909.9556911048
1767597300000,935820.5812393104
1767597600000,935430.6576580439
1767597900000,934628.0649532705
1767598200000,934764.5382067139
1767598500000,934488.3423366501
1767598800000,934660.5585850427
1767599100000,935401.413389449
1767599400000,935141.4643352714
1767599700000,934878.2659179165
1767600000000,934566.3270529034
1767600300000,935823.671837888
1767600600000,936142.1094292556
1767600900000,936960.9489499151
1767601200000,936496.2900155724
1767601500000,939232.2538107921
1767601800000,937672.5594857264
1767602100000,937191.6537354977
1767602400000,935602.7151418369
1767602700000,935826.9212010651
1767603000000,936444.300204737
1767603300000,937308.6308098776
1767603600000,936528.7836473448
1767603900000,935433.7482566214
1767604200000,934601.911283253
1767604500000,933747.3287676441
1767604800000,935531.2291519381
1767605100000,936268.8345931671
1767605400000,936122.6132501923
1767605700000,936785.4833383452
1767606000000,937939.0072662584
1767606300000,937773.2897442202
1767606600000,938751.3480605636
1767606900000,938855.3276822346
1767607200000,938215.2031363222
1767607500000,938192.4575940816
1767607800000,939836.6353617552
1767608100000,940743.2076881997
1767608400000,939680.6659292486
1767608700000,940551.4952607437
1767609000000,940268.8006643255
1767609300000,940889.4290311745
1767609600000,938575.8824489936
1767609900000,937760.2922915113
1767610200000,939216.0069949061
1767610500000,941350.8386023398
1767610800000,939690.4140187803
1767611100000,938689.6101601963
1767611400000,939186.7627263111
1767611700000,938478.401553677
1767612000000,939566.9382180459
1767612300000,941633.5331987581
1767612600000,939563.6888548686
1767612900000,940164.8210426546
1767613200000,940112.8312318189
1767613500000,940467.011818136
1767613800000,941987.7137850751
1767614100000,942088.4440435689
1767614400000,941990.9631482523
1767614700000,941276.1032492638
1767615000000,941285.8513387955
1767615300000,942098.1921331007
1767615600000,940947.9175683646
1767615900000,940320.7904751609
1767616200000,940015.3503365024
1767616500000,939644.9229342991
1767616800000,938403.666200601
1767617100000,938000.7451666256
1767617400000,938575.8824489936
1767617700000,938169.7120518411
1767618000000,938809.8365977536
1767618300000,939047.0401096906
1767618600000,938800.0885082219
1767618900000,938933.3123984878
1767619200000,935937.3995490907
1767619500000,935943.8982754451
1767619800000,935459.7431620393
1767620100000,934293.2217814171
1767620400000,933315.1634650737
1767620700000,930982.1207038295
1767621000000,930995.1181565383
1767621300000,932522.3188498318
1767621600000,933581.6112456059
1767621900000,935336.2673613048
1767622200000,933058.4637740733
1767622500000,932795.2653567184
1767622800000,933640.0997827958
1767623100000,932999.9752368834
1767623400000,933640.0997827958
1767623700000,931398.0391905137
1767624000000,933256.6749278838
1767624300000,938458.9053746138
1767624600000,934647.4023677342
1767624900000,938195.7069572587
1767625200000,937617.3203117136
1767625500000,936519.0355578131
1767625800000,935284.2775504693
1767626100000,936207.0966927999
1767626400000,938813.0859609307
1767626700000,935352.514177191
1767627000000,936905.7097759023
1767627300000,941724.5153677203
1767627600000,941591.2914774542
1767627900000,946091.6594779046
1767628200000,945146.0947933334
1767628500000,944986.8759976496
1767628800000,947063.2190678935
1767629100000,948027.4703615039
1767629400000,944823.5982687646
1767629700000,945041.3056016383
1767630000000,945453.9747251453
1767630300000,941879.6752302027
1767630600000,942071.3876576588
1767630900000,942873.9803624323
1767631200000,942074.6370208361
1767631500000,941717.2070713417
1767631800000,941707.4589818101
1767632100000,942779.7488302928
1767632400000,943101.4357848377
1767632700000,943650.5781617879
1767633000000,941957.6599464561
1767633300000,942763.5020144068
1767633600000,941899.1714092662
1767633900000,936992.6330116632
1767634200000,937301.3225134992
1767634500000,940141.2659303899
1767634800000,942071.3876576588
1767635100000,944180.224359675
1767635400000,946107.0967237666
1767635700000,951494.5408715982
1767636000000,952768.2912370686
1767636300000,951150.1083748128
1767636600000,949294.7220006199
1767636900000,951887.7138160418
1767637200000,947585.556969402
1767637500000,947848.7553867568
1767637800000,948729.3328077836
1767638100000,948817.0656135685
1767638400000,946633.4935584763
1767638700000,948924.2945984168
1767639000000,951371.0650708637
1767639300000,954220.756577286
1767639600000,957570.8500130003
1767639900000,954782.8964069452
1767640200000,955777.2015391747
1767640500000,955166.3212618573
1767640800000,955514.0031218198
1767641100000,955003.8531029962
1767641400000,955916.9241557952
1767641700000,956813.748392708
1767642000000,953710.6065584625
1767642300000,954766.6495910592
1767642600000,954945.3645658062
1767642900000,954243.5021195266
1767643200000,955829.1913500102
1767643500000,960547.2666833344
1767643800000,959715.429709966
1767644100000,960495.2768724988
1767644400000,960030.6179381562
1767644700000,960709.7348421954
1767645000000,968296.9978610051
1767645300000,963299.47729444
1767645600000,965145.1155791014
1767645900000,962464.3909578945
1767646200000,962906.3043499964
1767646500000,960862.4549115247
1767646800000,962009.4801130836
1767647100000,963182.5002200602
1767647400000,960498.526235676
1767647700000,960173.5899179539
1767648000000,961434.3428307156
1767648300000,961375.8542935255
1767648600000,958968.0761792052
1767648900000,959783.6663366876
1767649200000,961327.1138458673
1767649500000,961535.0730892094
1767649800000,962906.3043499964
1767650100000,961801.5208697416
1767650400000,960768.2233793853
1767650700000,959829.1574211686
1767651000000,960261.322723739
1767651300000,960485.5287829671
1767651600000,962220.688719603
1767651900000,963338.4696525666
1767652200000,961921.7473072986
1767652500000,962025.7269289696
1767652800000,963764.1362287827
1767653100000,963133.7597724019
1767653400000,962123.2078242863
1767653700000,961239.3810400823
1767654000000,961369.355567171
1767654300000,959536.7147352188
1767654600000,960046.8647540425
1767654900000,959130.5443380662
1767655200000,958175.2315639633
1767655500000,958649.6385878376
1767655800000,958565.1551452299
1767656100000,958539.160239812
1767656400000,957460.371664975
1767656700000,958451.4274340271
1767657000000,958727.6233040909
1767657300000,957245.9136952783
1767657600000,956505.058890872
1767657900000,958120.308909768
1767658200000,955358.3502091306
1767658500000,953876.6406003181
1767658800000,954442.0297931543
1767659100000,953694.6762623937
1767659400000,955215.3782293329
1767659700000,950929.468198579
1767660000000,949733.702549362
1767660300000,950357.5802793883
1767660600000,951316.1424166682
1767660900000,952771.857120063
1767661200000,953496.4651085832
1767661500000,955199.1314134466
1767661800000,955234.8744083962
1767662100000,955946.4849442075
1767662400000,957772.6270498052
1767662700000,958682.4487394271
1767663000000,962269.7456870785
1767663300000,959468.7946283144
1767663600000,958874.1611668832
1767663900000,957229.9833992094
1767664200000,956134.9480084862
1767664500000,954013.1138537613
1767664800000,954227.5718234578
1767665100000,954666.2358523826
1767665400000,953041.5542637723
