time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1749744000000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749758400000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749772800000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749787200000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749801600000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749816000000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749830400000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749844800000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749859200000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749873600000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749888000000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749902400000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749916800000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749931200000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749945600000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749960000000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749974400000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1749988800000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1750003200000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1750017600000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1750032000000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1750046400000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1750060800000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1750075200000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1750089600000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1750104000000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1750118400000,543100.3029062655,543100.3029062655,0,0.0,0.0,0.0,0.0
1750132800000,539635.1742623121,543100.3029062655,1,227664.26727966132,5431.003029062655,5431.003029062655,227664.26727966132
1750147200000,541506.6010512304,543100.3029062655,1,225792.84049074302,5431.003029062655,5431.003029062655,225792.84049074302
1750161600000,544703.003898707,543112.6810087074,1,222608.81574570836,5431.003029062655,5431.003029062655,222608.81574570836
1750176000000,549238.6146579604,543112.6810087074,1,218073.20498645492,5431.003029062655,5431.003029062655,218073.20498645492
1750190400000,549934.7897202236,548496.3253165332,1,110661.1049141635,2715.5015145313273,2715.5015145313273,110661.1049141635
1750204800000,550610.5827273331,548496.3253165332,1,109985.3119070541,2715.5015145313273,2715.5015145313273,109985.3119070541
1750219200000,549760.3287754261,548503.8086428805,1,110843.04918530834,2715.5015145313273,2715.5015145313273,110843.04918530834
1750233600000,549409.436252504,548503.8086428805,1,111193.94170823052,2715.5015145313273,2715.5015145313273,111193.94170823052
1750248000000,551032.0626980443,548514.9286868523,1,109582.43530666198,2715.5015145313273,2715.5015145313273,109582.43530666198
1750262400000,551395.951240334,548514.9286868523,1,109218.5467643723,2715.5015145313273,2715.5015145313273,109218.5467643723
1750276800000,552144.8720478695,548523.0763904409,1,108477.77366042546,2715.5015145313273,2715.5015145313273,108477.77366042546
1750291200000,549786.0945326703,548523.0763904409,1,110836.5511756246,2715.5015145313273,2715.5015145313273,110836.5511756246
1750305600000,549623.7426713993,548529.6727809473,1,111005.49942740196,2715.5015145313273,2715.5015145313273,111005.49942740196
1750320000000,550228.0575719875,548529.6727809473,1,110401.18452681373,2715.5015145313273,2715.5015145313273,110401.18452681373
1750334400000,550905.1310790522,548537.4512905864,1,109731.88952938808,2715.5015145313273,2715.5015145313273,109731.88952938808
1750348800000,551353.4937472306,548537.4512905864,1,109283.52686120973,2715.5015145313273,2715.5015145313273,109283.52686120973
1750363200000,550382.0757574165,548540.734753334,1,110258.22831377135,2715.5015145313273,2715.5015145313273,110258.22831377135
1750377600000,549233.7698273956,549233.7698273956,0,0.0,0.0,0.0,0.0
1750392000000,549233.7698273956,549233.7698273956,0,0.0,0.0,0.0,0.0
1750406400000,549233.7698273956,549233.7698273956,0,0.0,0.0,0.0,0.0
1750420800000,549233.7698273956,549233.7698273956,0,0.0,0.0,0.0,0.0
1750435200000,549233.7698273956,549233.7698273956,0,0.0,0.0,0.0,0.0
1750449600000,549233.7698273956,549233.7698273956,0,0.0,0.0,0.0,0.0
1750464000000,549233.7698273956,549233.7698273956,0,0.0,0.0,0.0,0.0
1750478400000,539709.7267787134,549233.7698273956,3,1390995.0554136208,32926.150224865174,32926.150224865174,1390995.0554136208
1750492800000,541334.2900981773,549233.7698273956,3,1389370.4920941568,32926.150224865174,32926.150224865174,1389370.4920941568
1750507200000,532307.7914004216,549223.8319876641,3,1398387.052952181,32926.150224865174,32926.150224865174,1398387.052952181
1750521600000,550360.7864779943,549223.8319876641,3,1380334.0578746083,32926.150224865174,32926.150224865174,1380334.0578746083
1750536000000,575453.7406485548,549258.1615043603,3,1355275.4332207441,32926.150224865174,32926.150224865174,1355275.4332207441
1750550400000,612890.0700959695,583435.329234931,4,712296.0822512042,17265.388876625093,17265.388876625093,712296.0822512042
1750564800000,616261.5898116514,583568.2407297869,3,658042.1571006047,16463.075112432587,16463.075112432587,658042.1571006047
1750579200000,610514.6401292509,583568.2407297869,4,1317176.4008424063,28788.286502366274,28788.286502366274,1317176.4008424063
1750593600000,627656.425576789,583659.9904846617,4,1300126.365149743,28788.286502366274,28788.286502366274,1300126.365149743
1750608000000,679292.308865944,595828.0176567754,4,933964.8620030012,22625.680807399433,22625.680807399433,933964.8620030012
1750622400000,671192.5007167957,595842.8257968671,4,942079.4782922412,22625.680807399433,22625.680807399433,942079.4782922412
1750636800000,649134.7813393036,602625.785924069,3,644226.5107672347,16463.075112432587,16463.075112432587,644226.5107672347
1750651200000,644526.4782518845,633020.8939394441,1,207554.6206475598,5489.883402042745,5489.883402042745,207554.6206475598
1750665600000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750680000000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750694400000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750708800000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750723200000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750737600000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750752000000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750766400000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750780800000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750795200000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750809600000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750824000000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750838400000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750852800000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750867200000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750881600000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750896000000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750910400000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750924800000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750939200000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750953600000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750968000000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750982400000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1750996800000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751011200000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751025600000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751040000000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751054400000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751068800000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751083200000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751097600000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751112000000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751126400000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751140800000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751155200000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751169600000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751184000000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751198400000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751212800000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751227200000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751241600000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751256000000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751270400000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751284800000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751299200000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751313600000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751328000000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751342400000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751356800000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751371200000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751385600000,643043.365316275,643043.365316275,0,0.0,0.0,0.0,0.0
1751400000000,648936.4850724441,643043.365316275,2,655869.8342284069,12859.132067462308,12859.132067462308,655869.8342284069
1751414400000,639471.6322521815,643043.365316275,4,2928386.6568266577,38801.10836574269,38801.10836574269,2928386.6568266577
1751428800000,623658.9923210352,629191.683877638,3,1309802.10286963,25822.01343564978,25822.01343564978,1309802.10286963
1751443200000,605913.6862192593,609311.7107239794,1,350272.27325696225,6430.4336531627505,6430.4336531627505,350272.27325696225
1751457600000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751472000000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751486400000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751500800000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751515200000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751529600000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751544000000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751558400000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751572800000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751587200000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751601600000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751616000000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751630400000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751644800000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751659200000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751673600000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751688000000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751702400000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751716800000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751731200000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751745600000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751760000000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751774400000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751788800000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751803200000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751817600000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751832000000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751846400000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751860800000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751875200000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751889600000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751904000000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751918400000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751932800000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751947200000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751961600000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751976000000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1751990400000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1752004800000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1752019200000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1752033600000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1752048000000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1752062400000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1752076800000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1752091200000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1752105600000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1752120000000,602702.6667076065,602702.6667076065,0,0.0,0.0,0.0,0.0
1752134400000,604127.3008413984,602702.6667076065,1,487332.5797533891,12054.053334152131,0.0,0.0
1752148800000,600940.645469983,602692.3004868386,2,1450761.5495617215,24136.39202656474,0.0,0.0
1752163200000,600610.5911618375,602692.3004868386,2,1450431.495253576,24136.39202656474,0.0,0.0
1752177600000,625952.7703606073,602665.6795501438,2,1475800.2953890406,24136.39202656474,0.0,0.0
1752192000000,665233.4417463907,602665.6795501438,2,1515080.966774824,24136.39202656474,0.0,0.0
1752206400000,675089.3560775239,602514.1723281019,2,1525088.388327999,24136.39202656474,0.0,0.0
1752220800000,675158.8239454257,602514.1723281019,2,1525157.856195901,24136.39202656474,0.0,0.0
1752235200000,679212.4681023271,602391.5762575427,2,1529334.0964233615,24136.39202656474,0.0,0.0
1752249600000,666781.4386777229,602391.5762575427,2,1516903.0669987574,24136.39202656474,0.0,0.0
1752264000000,683708.7698218971,602239.8923494997,2,1533982.0820509745,24136.39202656474,0.0,0.0
1752278400000,673637.4120656389,602239.8923494997,2,1523910.7242947165,24136.39202656474,0.0,0.0
1752292800000,677151.0062016034,602087.4974469735,2,1527576.7133332072,24136.39202656474,0.0,0.0
1752307200000,676028.8550096999,602087.4974469735,2,1526454.5621413034,24136.39202656474,0.0,0.0
1752321600000,671664.5937037845,601934.8519907594,2,1522242.9462916022,24136.39202656474,0.0,0.0
1752336000000,654791.8583641584,601934.8519907594,2,1505370.2109519762,24136.39202656474,0.0,0.0
1752350400000,658308.3028471118,603706.0055712274,1,1021207.5562348643,12082.338692412608,0.0,0.0
1752364800000,657123.0922023725,603706.0055712274,1,1020022.345590125,12082.338692412608,0.0,0.0
1752379200000,659820.7590138757,603604.0032497761,1,1022822.0147230795,12082.338692412608,0.0,0.0
1752393600000,661893.1397966493,603604.0032497761,1,1024894.3955058531,12082.338692412608,0.0,0.0
1752408000000,662538.7863248766,603501.5072815806,1,1025642.5380022759,12082.338692412608,0.0,0.0
1752422400000,667530.7475814947,603501.5072815806,1,1030634.499258894,12082.338692412608,0.0,0.0
1752436800000,670142.1980191346,603398.4430167531,1,1033349.0139613614,12082.338692412608,0.0,0.0
1752451200000,671144.0659614985,603398.4430167531,1,1034350.8819037253,12082.338692412608,0.0,0.0
1752465600000,685788.1599515483,603315.1651463293,1,1049078.2537641989,12082.338692412608,0.0,0.0
1752480000000,703147.4988522825,603315.1651463293,1,1066437.592664933,12082.338692412608,0.0,0.0
1752494400000,692122.8523890605,603208.5331634219,1,1055519.5781846186,12082.338692412608,0.0,0.0
1752508800000,678121.0310332477,603208.5331634219,1,1041517.7568288057,12082.338692412608,0.0,0.0
1752523200000,678511.2924234577,603104.3775031506,1,1042012.173879287,12082.338692412608,0.0,0.0
1752537600000,677611.9573667825,603104.3775031506,1,1041112.8388226117,12082.338692412608,0.0,0.0
1752552000000,654852.4211977783,603000.2644575243,1,1018457.4156992339,12082.338692412608,0.0,0.0
1752566400000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752580800000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752595200000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752609600000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752624000000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752638400000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752652800000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752667200000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752681600000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752696000000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752710400000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752724800000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752739200000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752753600000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752768000000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752782400000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752796800000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752811200000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752825600000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752840000000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752854400000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752868800000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752883200000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752897600000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752912000000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752926400000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752940800000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752955200000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752969600000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752984000000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1752998400000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753012800000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753027200000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753041600000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753056000000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753070400000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753084800000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753099200000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753113600000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753128000000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753142400000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753156800000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753171200000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753185600000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753200000000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753214400000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753228800000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753243200000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753257600000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753272000000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753286400000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753300800000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753315200000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753329600000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753344000000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753358400000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
1753372800000,654343.1924899288,654343.1924899288,0,0.0,0.0,0.0,0.0
