time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1684440000000,175142.85200730094,175142.85200730094,0,0.0,0.0,0.0,0.0
1684454400000,173754.43161741458,175036.98331408994,1,213019.93811867767,3502.857040146019,3502.857040146019,213019.93811867767
1684468800000,174736.78007497697,175040.22986517765,1,212040.836212203,3502.857040146019,3502.857040146019,212040.836212203
1684483200000,173757.6781685023,175040.22986517765,1,213019.93811867767,3502.857040146019,3502.857040146019,213019.93811867767
1684497600000,174487.7665939411,175052.31022586836,1,212301.93005392957,3502.857040146019,3502.857040146019,212301.93005392957
1684512000000,174324.582942862,175052.31022586836,1,212465.11370500867,3502.857040146019,3502.857040146019,212465.11370500867
1684526400000,174984.56782454625,175059.56050323616,1,211812.37910069223,3502.857040146019,3502.857040146019,211812.37910069223
1684540800000,174397.10668066144,175059.56050323616,1,212399.84024457703,3502.857040146019,3502.857040146019,212399.84024457703
1684555200000,174735.26217395323,175071.34869436975,1,212073.47294241883,3502.857040146019,3502.857040146019,212073.47294241883
1684569600000,175257.4498574064,175071.34869436975,1,211551.28525896565,3502.857040146019,3502.857040146019,211551.28525896565
1684584000000,174971.59745532708,175079.2268642328,1,211845.01583090803,3502.857040146019,3502.857040146019,211845.01583090803
1684598400000,174775.7770740321,175079.2268642328,1,212040.836212203,3502.857040146019,3502.857040146019,212040.836212203
1684612800000,174749.48036481903,175085.56688523554,1,212073.47294241883,3502.857040146019,3502.857040146019,212073.47294241883
1684627200000,174716.84363460322,175085.56688523554,1,212106.10967263463,3502.857040146019,3502.857040146019,212106.10967263463
1684641600000,174515.6993899555,175080.24302188275,1,212301.93005392957,3502.857040146019,3502.857040146019,212301.93005392957
1684656000000,174613.60958060296,175080.24302188275,1,212204.0198632821,3502.857040146019,3502.857040146019,212204.0198632821
1684670400000,176091.33131265125,175089.311894219,1,210735.36700357005,3502.857040146019,3502.857040146019,210735.36700357005
1684684800000,177462.0739817158,175089.311894219,1,209364.6243345055,3502.857040146019,3502.857040146019,209364.6243345055
1684699200000,177316.22166088002,175106.6432244623,1,209527.8079855846,3502.857040146019,3502.857040146019,209527.8079855846
1684713600000,177153.03800980092,175106.6432244623,1,209690.9916366637,3502.857040146019,3502.857040146019,209690.9916366637
1684728000000,178525.10305603396,174955.4526401848,2,532510.6700217348,7045.484683392326,7045.484683392326,532510.6700217348
1684742400000,175064.84398641426,174831.19952732133,3,784352.9017054569,10615.086362010705,10615.086362010705,784352.9017054569
1684756800000,169845.69005715701,169845.69005715701,0,0.0,0.0,0.0,0.0
1684771200000,169845.69005715701,169845.69005715701,0,0.0,0.0,0.0,0.0
1684785600000,169845.69005715701,169845.69005715701,0,0.0,0.0,0.0,0.0
1684800000000,169845.69005715701,169845.69005715701,0,0.0,0.0,0.0,0.0
1684814400000,169845.69005715701,169845.69005715701,0,0.0,0.0,0.0,0.0
1684828800000,169845.69005715701,169845.69005715701,0,0.0,0.0,0.0,0.0
1684843200000,169845.69005715701,169845.69005715701,0,0.0,0.0,0.0,0.0
1684857600000,169845.69005715701,169845.69005715701,0,0.0,0.0,0.0,0.0
1684872000000,169845.69005715701,169845.69005715701,0,0.0,0.0,0.0,0.0
1684886400000,169845.69005715701,169845.69005715701,0,0.0,0.0,0.0,0.0
1684900800000,169845.69005715701,169845.69005715701,0,0.0,0.0,0.0,0.0
1684915200000,169845.69005715701,169845.69005715701,0,0.0,0.0,0.0,0.0
1684929600000,168846.86021486926,169561.60986296242,2,568875.1380372788,6790.069091025009,6790.069091025009,568875.1380372788
1684944000000,174351.08671963573,169472.07892258101,3,742343.2613549245,10130.811612892154,10130.811612892154,742343.2613549245
1684958400000,174687.96316144557,169493.65388716778,3,742027.9598777014,10130.811612892154,10130.811612892154,742027.9598777014
1684972800000,170541.08134474617,168254.337405177,2,476485.7781756639,6733.897811749015,6733.897811749015,476485.7781756639
1684987200000,178257.2293606127,174780.23502412296,2,235909.2667211268,3366.9489058745075,3366.9489058745075,235909.2667211268
1685001600000,179181.78852566352,174780.23502412296,2,234984.707556076,3366.9489058745075,3366.9489058745075,234984.707556076
1685016000000,177648.25814306177,174759.4846772388,2,236497.4875917936,3366.9489058745075,3366.9489058745075,236497.4875917936
1685030400000,177366.08447253727,175506.7250883623,1,87671.5809972218,1670.3712609335732,1670.3712609335732,87671.5809972218
1685044800000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685059200000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685073600000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685088000000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685102400000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685116800000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685131200000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685145600000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685160000000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685174400000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685188800000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685203200000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685217600000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685232000000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685246400000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685260800000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685275200000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685289600000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685304000000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685318400000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685332800000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685347200000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685361600000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685376000000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685390400000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685404800000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685419200000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685433600000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685448000000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685462400000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685476800000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685491200000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685505600000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685520000000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685534400000,176139.16144820253,176139.16144820253,0,0.0,0.0,0.0,0.0
1685548800000,176725.48094531352,175990.02109986328,1,297545.2368330278,3522.7832289640505,3522.7832289640505,297545.2368330278
1685563200000,175117.1038432027,176013.74867236402,1,299177.3415076393,3522.7832289640505,3522.7832289640505,299177.3415076393
1685577600000,174614.9177894761,176013.74867236402,1,299679.5275613659,3522.7832289640505,3522.7832289640505,299679.5275613659
1685592000000,176025.89738998044,176043.71662512014,1,298298.51591361774,3522.7832289640505,3522.7832289640505,298298.51591361774
1685606400000,176175.60427700458,175926.9301708842,2,531604.931044248,7043.30117676366,7043.30117676366,531604.931044248
1685620800000,174764.06275824003,175980.097975489,2,533069.6403676175,7043.30117676366,7043.30117676366,533069.6403676175
1685635200000,174667.69295570275,175980.097975489,2,533166.0101701547,7043.30117676366,7043.30117676366,533166.0101701547
1685649600000,172292.61545356503,172787.62266589684,1,234067.91568422224,3520.5179477996094,3520.5179477996094,234067.91568422224
1685664000000,173189.1820252693,172787.62266589684,1,233171.349112518,3520.5179477996094,3520.5179477996094,233171.349112518
1685678400000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685692800000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685707200000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685721600000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685736000000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685750400000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685764800000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685779200000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685793600000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685808000000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685822400000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685836800000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685851200000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685865600000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685880000000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685894400000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685908800000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685923200000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685937600000,169098.23288163586,169098.23288163586,0,0.0,0.0,0.0,0.0
1685952000000,169096.79067327717,168847.37499929365,1,501466.3490104602,3381.9646576327173,3381.9646576327173,501466.3490104602
1685966400000,169379.94502054455,168847.37499929365,1,501183.1946631928,3381.9646576327173,3381.9646576327173,501183.1946631928
1685980800000,201047.94282524072,174832.34188541895,2,397500.5466221651,3224.9766070040223,3224.9766070040223,397500.5466221651
1685995200000,202422.4445559504,193653.23576254875,2,437189.92988516274,5549.3727210236475,5549.3727210236475,437189.92988516274
1686009600000,202365.84008492922,193542.56295670135,3,658481.4732451455,9596.936291413804,9596.936291413804,658481.4732451455
1686024000000,201679.20390432735,193483.94872640466,3,659109.4951954507,9596.936291413804,9596.936291413804,659109.4951954507
1686038400000,200557.8940546504,193483.94872640466,3,660230.8050451276,9596.936291413804,9596.936291413804,660230.8050451276
1686052800000,198505.04415364284,192011.3515537845,2,387710.1843147156,5581.55784857782,5581.55784857782,387710.1843147156
1686067200000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686081600000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686096000000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686110400000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686124800000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686139200000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686153600000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686168000000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686182400000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686196800000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686211200000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686225600000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686240000000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686254400000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686268800000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686283200000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686297600000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686312000000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686326400000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686340800000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686355200000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686369600000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686384000000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686398400000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686412800000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686427200000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686441600000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686456000000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686470400000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686484800000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686499200000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686513600000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686528000000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686542400000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686556800000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686571200000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686585600000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686600000000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686614400000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686628800000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686643200000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686657600000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686672000000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686686400000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686700800000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686715200000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686729600000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686744000000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686758400000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686772800000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686787200000,194490.41906613403,194490.41906613403,0,0.0,0.0,0.0,0.0
1686801600000,194999.830230003,194343.4595657768,1,293262.6300502338,3889.8083813226804,3889.8083813226804,293262.6300502338
1686816000000,195938.55905362277,194343.4595657768,1,292323.901226614,3889.8083813226804,3889.8083813226804,292323.901226614
1686830400000,195577.4255919619,194361.56318497978,1,292703.1383074779,3889.8083813226804,3889.8083813226804,292703.1383074779
1686844800000,196263.32969500573,194361.56318497978,1,292017.23420443403,3889.8083813226804,3889.8083813226804,292017.23420443403
1686859200000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1686873600000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1686888000000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1686902400000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1686916800000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1686931200000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1686945600000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1686960000000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1686974400000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1686988800000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687003200000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687017600000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687032000000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687046400000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687060800000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687075200000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687089600000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687104000000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687118400000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687132800000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687147200000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687161600000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687176000000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687190400000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687204800000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687219200000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687233600000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687248000000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687262400000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687276800000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687291200000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687305600000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687320000000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687334400000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687348800000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687363200000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687377600000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687392000000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687406400000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687420800000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687435200000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687449600000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687464000000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687478400000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687492800000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687507200000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687521600000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687536000000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687550400000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687564800000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687579200000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687593600000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687608000000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687622400000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687636800000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687651200000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687665600000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687680000000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687694400000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687708800000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687723200000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
1687737600000,191023.94484112432,191023.94484112432,0,0.0,0.0,0.0,0.0
