symbol,side,entry_ms,exit_ms,entry_price,initial_qty,initial_risk,signal_ms,entry_equity,requested_risk_pct,gross_pnl,fees,funding_pnl,net_pnl,r_multiple,bars,partial_taken,reason,fills,mfe_r,mae_r
ETHUSDT,LONG,1773417600000,1773504000000,2128.0735050000003,131.09278126815778,9298.591363484207,1773403200000,464929.5681742103,2.0000000000000004,-7283.551633237621,275.3332986969081,10.243048245425975,-7548.641883689103,-0.8118048840529548,6,False,BB_MID,"[{""time_ms"": 1773417600000, ""role"": ""ENTRY"", ""qty"": 131.09278126815778, ""price"": 2128.0735050000003, ""fee"": 139.48753725676346, ""gross_pnl"": 0.0}, {""time_ms"": 1773504000000, ""role"": ""BB_MID"", ""qty"": 131.09278126815778, ""price"": 2072.513225, ""fee"": 135.84576144014466, ""gross_pnl"": -7283.551633237621}]",0.20803903469898954,-0.9584405209810536
SOLUSDT,LONG,1773691200000,1773833400000,95.217585,3202.7663763648534,9188.299500170624,1773676800000,459414.9750085312,2.0,-9336.185190258868,300.291587081533,-6.360487268829456,-9642.83726460923,-1.0494691933398739,10,False,STOP,"[{""time_ms"": 1773691200000, ""role"": ""ENTRY"", ""qty"": 3202.7663763648534, ""price"": 95.217585, ""fee"": 152.47983983833123, ""gross_pnl"": 0.0}, {""time_ms"": 1773833400000, ""role"": ""STOP"", ""qty"": 3202.7663763648534, ""price"": 92.30254715672919, ""fee"": 147.81174724320178, ""gross_pnl"": -9336.185190258868}]",0.8478671135198486,-1.079725479752579
BTCUSDT,LONG,1773662400000,1773835200000,73552.05765,6.009175003992768,9147.618525810425,1773648000000,457380.9262905212,2.0000000000000004,-4098.923469772244,439.9377245877289,57.329579663473936,-4481.531614696499,-0.4899123856172677,12,False,BB_MID,"[{""time_ms"": 1773662400000, ""role"": ""ENTRY"", ""qty"": 6.009175003992768, ""price"": 73552.05765, ""fee"": 220.99359316130753, ""gross_pnl"": 0.0}, {""time_ms"": 1773835200000, ""role"": ""BB_MID"", ""qty"": 6.009175003992768, ""price"": 72869.9468, ""fee"": 218.9441314264214, ""gross_pnl"": -4098.923469772244}]",1.6073586635520778,-0.5389679935060293
XRPUSDT,SHORT,1774166400000,1774263900000,1.4019986500000001,379563.41883706657,8865.13114822431,1774152000000,443256.5574112155,2.0000000000000004,-2018.2792171515307,533.1565404075277,26.118697510513336,-2525.317060048545,-0.28485952636519846,7,False,STOP,"[{""time_ms"": 1774166400000, ""role"": ""ENTRY"", ""qty"": 379563.41883706657, ""price"": 1.4019986500000001, ""fee"": 266.07370039947597, ""gross_pnl"": 0.0}, {""time_ms"": 1774263900000, ""role"": ""STOP"", ""qty"": 379563.41883706657, ""price"": 1.4073160202126915, ""fee"": 267.08284000805173, ""gross_pnl"": -2018.2792171515307}]",1.7639333456001893,-1.4900309048209806
ADAUSDT,SHORT,1774166400000,1774263900000,0.25637175,1711764.018736718,8854.485538140294,1774152000000,442724.27690701466,2.0000000000000004,-1785.2624405014576,439.74056829081593,-289.75835562829457,-2514.7613644205685,-0.2840098787883664,7,False,STOP,"[{""time_ms"": 1774166400000, ""role"": ""ENTRY"", ""qty"": 1711764.018736718, ""price"": 0.25637175, ""fee"": 219.4239685352826, ""gross_pnl"": 0.0}, {""time_ms"": 1774263900000, ""role"": ""STOP"", ""qty"": 1711764.018736718, ""price"": 0.2574146872395729, ""fee"": 220.31659975553333, ""gross_pnl"": -1785.2624405014576}]",1.715101613505722,-1.5520347765240587
DOGEUSDT,SHORT,1774166400000,1774263900000,0.09125435000000001,4783356.9346183995,8817.502465819976,1774152000000,442285.3192030764,2.0,-5988.6241133481035,439.4964399432687,-89.09811185754225,-6517.218665148914,-0.7391229761956013,7,False,STOP,"[{""time_ms"": 1774166400000, ""role"": ""ENTRY"", ""qty"": 4783356.9346183995, ""price"": 0.09125435000000001, ""fee"": 218.2510639432973, ""gross_pnl"": 0.0}, {""time_ms"": 1774263900000, ""role"": ""STOP"", ""qty"": 4783356.9346183995, ""price"": 0.09250632098924542, ""fee"": 221.24537599997134, ""gross_pnl"": -5988.6241133481035}]",1.1849756504901778,-1.8909105116538334
LINKUSDT,SHORT,1774209600000,1774263900000,8.699648000000002,7512.224739426011,1144.9212014489858,1774195200000,461367.33922722616,2.0,-1178.1705175146553,65.94279618865536,12.714071956952854,-1231.3992417463578,-1.0755318708291255,4,False,STOP,"[{""time_ms"": 1774209600000, ""role"": ""ENTRY"", ""qty"": 7512.224739426011, ""price"": 8.699648000000002, ""fee"": 32.676855464949014, ""gross_pnl"": 0.0}, {""time_ms"": 1774263900000, ""role"": ""STOP"", ""qty"": 7512.224739426011, ""price"": 8.856481768741148, ""fee"": 33.26594072370634, ""gross_pnl"": -1178.1705175146553}]",0.8572267999880042,-2.8499339831332002
BCHUSDT,SHORT,1774540800000,1774590600000,461.28924,1339.3596510368177,8609.357221597022,1774526400000,430467.8610798511,2.0,-8922.577997964454,622.2934845124212,31.556321097044208,-9513.31516137983,-1.1049971463043935,4,False,STOP,"[{""time_ms"": 1774540800000, ""role"": ""ENTRY"", ""qty"": 1339.3596510368177, ""price"": 461.28924, ""fee"": 308.91609775671947, ""gross_pnl"": 0.0}, {""time_ms"": 1774590600000, ""role"": ""STOP"", ""qty"": 1339.3596510368177, ""price"": 467.95106379845276, ""fee"": 313.3773867557017, ""gross_pnl"": -8922.577997964454}]",0.435478400194995,-1.2789054933435515
LTCUSDT,SHORT,1775102400000,1775194200000,52.403785,10618.17422097012,8419.090918369426,1775088000000,420954.5459184713,2.0,-4976.595381308293,558.9208166589149,-118.52387770694955,-5654.040075674158,-0.6715737043933966,7,False,STOP,"[{""time_ms"": 1775102400000, ""role"": ""ENTRY"", ""qty"": 10618.17422097012, ""price"": 52.403785, ""fee"": 278.2162594841304, ""gross_pnl"": 0.0}, {""time_ms"": 1775194200000, ""role"": ""STOP"", ""qty"": 10618.17422097012, ""price"": 52.87247154419701, ""fee"": 280.7045571747845, ""gross_pnl"": -4976.595381308293}]",1.3164237192228614,-0.8276196639248833
BCHUSDT,SHORT,1775404800000,1775407800000,420.84947000000005,1570.8786360416907,8306.010116855943,1775390400000,415300.5058427971,2.0000000000000004,-8640.71484262057,665.4237988337788,0.0,-9306.138641454349,-1.1204102223002086,1,False,STOP,"[{""time_ms"": 1775404800000, ""role"": ""ENTRY"", ""qty"": 1570.8786360416907, ""price"": 420.84947000000005, ""fee"": 330.5517207062343, ""gross_pnl"": 0.0}, {""time_ms"": 1775407800000, ""role"": ""STOP"", ""qty"": 1570.8786360416907, ""price"": 426.35003168845327, ""fee"": 334.87207812754457, ""gross_pnl"": -8640.71484262057}]",0.026377338853011485,-1.0062481012944564
BCHUSDT,SHORT,1775419200000,1775433600000,425.10734,1496.0165149665304,8119.887344026856,1775404800000,405994.3672013428,2.0,-8441.931088335568,640.1885668176598,-55.242398469892485,-9137.362053623121,-1.1253065056801235,2,False,STOP,"[{""time_ms"": 1775419200000, ""role"": ""ENTRY"", ""qty"": 1496.0165149665304, ""price"": 425.10734, ""fee"": 317.98380063674597, ""gross_pnl"": 0.0}, {""time_ms"": 1775433600000, ""role"": ""STOP"", ""qty"": 1496.0165149665304, ""price"": 430.75027976963514, ""fee"": 322.2047661809138, ""gross_pnl"": -8441.931088335568}]",0.6627776743612843,-1.157523832499182
BNBUSDT,SHORT,1775966400000,1776088800000,595.46212,565.8630106957486,3968.570051477197,1775952000000,396857.0051477197,1.0,-3354.656166029994,338.62731606148816,0.0,-3693.2834820914823,-0.9306333097778515,9,False,STOP,"[{""time_ms"": 1775966400000, ""role"": ""ENTRY"", ""qty"": 565.8630106957486, ""price"": 595.46212, ""fee"": 168.47499398923657, ""gross_pnl"": 0.0}, {""time_ms"": 1776088800000, ""role"": ""STOP"", ""qty"": 565.8630106957486, ""price"": 601.3905092083799, ""fee"": 170.15232207225156, ""gross_pnl"": -3354.656166029994}]",0.8971689854721543,-0.9322109506396256
ADAUSDT,SHORT,1775966400000,1776118500000,0.24347820000000003,764276.1654727819,3965.1997088010453,1775952000000,396519.97088010446,1.0,-139.25954474989587,186.15421484459006,-149.90429296207304,-475.31805255655894,-0.11987241184890547,11,False,STOP,"[{""time_ms"": 1775966400000, ""role"": ""ENTRY"", ""qty"": 764276.1654727819, ""price"": 0.24347820000000003, ""fee"": 93.04229253610755, ""gross_pnl"": 0.0}, {""time_ms"": 1776118500000, ""role"": ""STOP"", ""qty"": 764276.1654727819, ""price"": 0.24366041102664346, ""fee"": 93.1119223084825, ""gross_pnl"": -139.25954474989587}]",1.6148640774263128,-0.38969375184889915
BCHUSDT,SHORT,1775966400000,1776112200000,426.376705,743.6224609113701,3963.338397506138,1775952000000,396333.8397506138,1.0,-1568.271018087606,317.84743015642516,-124.8731297543068,-2010.991577998338,-0.5073984041493201,11,False,STOP,"[{""time_ms"": 1775966400000, ""role"": ""ENTRY"", ""qty"": 743.6224609113701, ""price"": 426.376705, ""fee"": 158.53164732369066, ""gross_pnl"": 0.0}, {""time_ms"": 1776112200000, ""role"": ""STOP"", ""qty"": 743.6224609113701, ""price"": 428.4856663352528, ""fee"": 159.31578283273447, ""gross_pnl"": -1568.271018087606}]",1.3746750481613916,-0.3664875135819391
BCHUSDT,SHORT,1777291200000,1777298100000,447.486145,960.773549605809,3906.774120350734,1777276800000,390677.4120350734,1.0,-4123.693933376435,431.994698897758,0.0,-4555.688632274193,-1.166099828639492,1,False,STOP,"[{""time_ms"": 1777291200000, ""role"": ""ENTRY"", ""qty"": 960.773549605809, ""price"": 447.486145, ""fee"": 214.96642596553488, ""gross_pnl"": 0.0}, {""time_ms"": 1777298100000, ""role"": ""STOP"", ""qty"": 960.773549605809, ""price"": 451.7782010574012, ""fee"": 217.0282729322231, ""gross_pnl"": -4123.693933376435}]",0.04085921440089654,-1.3584542162835127
ADAUSDT,SHORT,1777305600000,1777333200000,0.24417785,1029666.2118188377,3858.4056710917807,1777291200000,385840.56710917805,1.0,-3986.045714837115,253.41470467698696,0.0,-4239.460419514102,-1.0987596382820206,2,False,STOP,"[{""time_ms"": 1777305600000, ""role"": ""ENTRY"", ""qty"": 1029666.2118188377, ""price"": 0.24417785, ""fee"": 125.7108409097842, ""gross_pnl"": 0.0}, {""time_ms"": 1777333200000, ""role"": ""STOP"", ""qty"": 1029666.2118188377, ""price"": 0.24804905182160394, ""fee"": 127.70386376720275, ""gross_pnl"": -3986.045714837115}]",0.10083423343758259,-1.0466772229117363
AVAXUSDT,SHORT,1777305600000,1777333800000,9.125435000000001,27179.26907440701,3855.890825404946,1777291200000,385589.0825404946,1.0,-3981.830097460657,250.0135683347417,0.0,-4231.843665795399,-1.0975009037894559,2,False,STOP,"[{""time_ms"": 1777305600000, ""role"": ""ENTRY"", ""qty"": 27179.26907440701, ""price"": 9.125435000000001, ""fee"": 124.01132664300569, ""gross_pnl"": 0.0}, {""time_ms"": 1777333800000, ""role"": ""STOP"", ""qty"": 27179.26907440701, ""price"": 9.27193747166544, ""fee"": 126.00224169173602, ""gross_pnl"": -3981.830097460657}]",0.19338287332812681,-1.033102271891239
SOLUSDT,SHORT,1777305600000,1777437600000,84.05795,3343.95481892041,3861.2172340279917,1777291200000,386121.72340279917,1.0,-3135.2267221345815,282.65360033213824,-47.13635552549153,-3465.0166779922115,-0.8973897266011975,10,False,STOP,"[{""time_ms"": 1777305600000, ""role"": ""ENTRY"", ""qty"": 3343.95481892041, ""price"": 84.05795, ""fee"": 140.54299348553548, ""gross_pnl"": 0.0}, {""time_ms"": 1777437600000, ""role"": ""STOP"", ""qty"": 3343.95481892041, ""price"": 84.99553046741397, ""fee"": 142.11060684660276, ""gross_pnl"": -3135.2267221345815}]",0.994166528769794,-0.8504910837391609
BTCUSDT,LONG,1777694400000,1778155200000,78416.88884999999,6.600672463515139,7483.70805278995,1777680000000,374185.4026394975,2.0,15647.535660126116,525.4279667367853,255.5451633189222,15377.652856708253,2.0548173109151975,32,False,BB_MID,"[{""time_ms"": 1777694400000, ""role"": ""ENTRY"", ""qty"": 6.600672463515139, ""price"": 78416.88884999999, ""fee"": 258.8020994533611, ""gross_pnl"": 0.0}, {""time_ms"": 1778155200000, ""role"": ""BB_MID"", ""qty"": 6.600672463515139, ""price"": 80787.48604999999, ""fee"": 266.6258672834242, ""gross_pnl"": 15647.535660126116}]",3.8912421712091967,-0.3859558192491707
SOLUSDT,LONG,1778040000000,1778587200000,87.32364,5082.01645419738,7893.208480469428,1778025600000,394660.42402347137,2.0,38363.63401109062,462.9619923259538,-339.4946841529119,37561.177334611755,4.758670371820447,38,False,BB_MID,"[{""time_ms"": 1778040000000, ""role"": ""ENTRY"", ""qty"": 5082.01645419738, ""price"": 87.32364, ""fee"": 221.89008766020424, ""gross_pnl"": 0.0}, {""time_ms"": 1778587200000, ""role"": ""BB_MID"", ""qty"": 5082.01645419738, ""price"": 94.87254, ""fee"": 241.07190466574954, ""gross_pnl"": 38363.63401109062}]",7.105724275904364,-0.4594747790264521
XRPUSDT,SHORT,1779926400000,1779977700000,1.3061466,486363.7473452345,8542.484656616349,1779912000000,427124.2328308174,2.0000000000000004,8673.98067843357,630.9253646190202,-36.488546451190466,8006.56676736336,0.9372644013076561,4,True,STOP,"[{""time_ms"": 1779926400000, ""role"": ""ENTRY"", ""qty"": 486363.7473452345, ""price"": 1.3061466, ""fee"": 317.63117747911855, ""gross_pnl"": 0.0}, {""time_ms"": 1779940800000, ""role"": ""TP2R"", ""qty"": 243181.87367261725, ""price"": 1.2716541430437, ""fee"": 154.6216185844567, ""gross_pnl"": 8387.940310205106}, {""time_ms"": 1779977700000, ""role"": ""STOP"", ""qty"": 243181.87367261725, ""price"": 1.3049703595018551, ""fee"": 158.67256855544503, ""gross_pnl"": 286.04036822846473}]",2.2401866190619555,-0.2535529649151547
SOLUSDT,SHORT,1779940800000,1779987300000,80.61967,6150.047916325851,8805.05811261386,1779926400000,440252.905630693,2.0,-9057.368058419303,500.3435175275873,-88.27872786814771,-9645.990303815039,-1.095505581047385,4,False,STOP,"[{""time_ms"": 1779940800000, ""role"": ""ENTRY"", ""qty"": 6150.047916325851, ""price"": 80.61967, ""fee"": 247.90741674918885, ""gross_pnl"": 0.0}, {""time_ms"": 1779987300000, ""role"": ""STOP"", ""qty"": 6150.047916325851, ""price"": 82.09240129927585, ""fee"": 252.4361007783985, ""gross_pnl"": -9057.368058419303}]",0.49568151044074604,-1.068885941173767
ADAUSDT,SHORT,1779940800000,1779991200000,0.23188400000000003,2080374.5104525571,8795.13933562957,1779926400000,439756.9667814785,2.0,-8905.504076159144,486.8583150198604,-94.47649284332722,-9486.838884022332,-1.0786456611995505,4,False,STOP,"[{""time_ms"": 1779940800000, ""role"": ""ENTRY"", ""qty"": 2080374.5104525571, ""price"": 0.23188400000000003, ""fee"": 241.20278149089043, ""gross_pnl"": 0.0}, {""time_ms"": 1779991200000, ""role"": ""STOP"", ""qty"": 2080374.5104525571, ""price"": 0.23616472158710594, ""fee"": 245.65553352896998, ""gross_pnl"": -8905.504076159144}]",0.9660164752898863,-1.162815130393002
LTCUSDT,SHORT,1779955200000,1779984600000,50.79459000000001,6005.552934811761,4235.512653886701,1779940800000,435115.87384063844,2.0,-4390.155209737164,307.2446766519287,0.39509269474212083,-4697.004793694351,-1.1089577998035642,3,False,STOP,"[{""time_ms"": 1779955200000, ""role"": ""ENTRY"", ""qty"": 6005.552934811761, ""price"": 50.79459000000001, ""fee"": 152.52479952353008, ""gross_pnl"": 0.0}, {""time_ms"": 1779984600000, ""role"": ""STOP"", ""qty"": 6005.552934811761, ""price"": 51.52560598760195, ""fee"": 154.71987712839865, ""gross_pnl"": -4390.155209737164}]",0.3893424279719067,-1.22706883204472
ETHUSDT,SHORT,1780300800000,1780341900000,1974.462275,333.8946360660057,8226.019312332981,1780286400000,411300.965616649,2.0,-8559.763503357677,663.5422444888616,62.88777219237447,-9160.417975654163,-1.1135906235863404,3,False,STOP,"[{""time_ms"": 1780300800000, ""role"": ""ENTRY"", ""qty"": 333.8946360660057, ""price"": 1974.462275, ""fee"": 329.6311813685914, ""gross_pnl"": 0.0}, {""time_ms"": 1780341900000, ""role"": ""STOP"", ""qty"": 333.8946360660057, ""price"": 2000.098396634687, ""fee"": 333.9110631202702, ""gross_pnl"": -8559.763503357677}]",0.8135171901464806,-1.1404884072046901
SOLUSDT,SHORT,1780329600000,1780334700000,79.530215,4586.268633372471,5652.699076530942,1780315200000,436120.2231383411,2.0000000000000004,-5837.898891299137,367.6658799055184,0.0,-6205.564771204656,-1.0978056123612028,1,False,STOP,"[{""time_ms"": 1780329600000, ""role"": ""ENTRY"", ""qty"": 4586.268633372471, ""price"": 79.530215, ""fee"": 182.3734652299344, ""gross_pnl"": 0.0}, {""time_ms"": 1780334700000, ""role"": ""STOP"", ""qty"": 4586.268633372471, ""price"": 80.80312318702137, ""fee"": 185.29241467558398, ""gross_pnl"": -5837.898891299137}]",0.38150488399334376,-1.0707961747735777
ADAUSDT,SHORT,1780300800000,1780470900000,0.23078455,2041391.0709878365,8212.830767117443,1780286400000,410641.53835587215,2.0,21086.715971405964,460.57816170624295,-33.55642697141579,20592.581382728305,2.5073670658327636,12,True,STOP,"[{""time_ms"": 1780300800000, ""role"": ""ENTRY"", ""qty"": 2041391.0709878365, ""price"": 0.23078455, ""fee"": 235.56075984597297, ""gross_pnl"": 0.0}, {""time_ms"": 1780383600000, ""role"": ""TP2R"", ""qty"": 1020695.5354939182, ""price"": 0.22284961100895329, ""fee"": 113.73080152169747, ""gross_pnl"": 8099.1568025780025}, {""time_ms"": 1780470900000, ""role"": ""STOP"", ""qty"": 1020695.5354939182, ""price"": 0.2180603254715335, ""fee"": 111.2866003385725, ""gross_pnl"": 12987.559168827962}]",5.862204049793703,-0.37668207056144265
BTCUSDT,SHORT,1780315200000,1780545600000,72416.47365,11.811668139258096,8151.328464638197,1780300800000,409836.30906814366,2.0000000000000004,55472.34024338894,827.6231844474339,240.3390678800007,54885.05612682151,6.733265180629379,17,True,STOP,"[{""time_ms"": 1780315200000, ""role"": ""ENTRY"", ""qty"": 11.811668139258096, ""price"": 72416.47365, ""fee"": 427.6796772845642, ""gross_pnl"": 0.0}, {""time_ms"": 1780329300000, ""role"": ""TP2R"", ""qty"": 5.905834069629048, ""price"": 71071.77547585589, ""fee"": 209.86905649716797, ""gross_pnl"": 7941.5642902282725}, {""time_ms"": 1780545600000, ""role"": ""STOP"", ""qty"": 5.905834069629048, ""price"": 64368.36809999999, ""fee"": 190.07445066570176, ""gross_pnl"": 47530.77595316067}]",16.043389180952715,-0.24231904761392306
DOGEUSDT,SHORT,1780416000000,1780545600000,0.0947526,4711515.875351011,9147.718900390793,1780401600000,457385.9450195397,2.0,17090.20452898836,437.88327686629003,24.03492990572736,16676.356182027797,1.8230070647793275,10,True,STOP,"[{""time_ms"": 1780416000000, ""role"": ""ENTRY"", ""qty"": 4711515.875351011, ""price"": 0.0947526, ""fee"": 223.2141895653921, ""gross_pnl"": 0.0}, {""time_ms"": 1780458600000, ""role"": ""TP2R"", ""qty"": 2355757.9376755054, ""price"": 0.0909149027899127, ""fee"": 107.08675195016689, ""gross_pnl"": 9040.685665058321}, {""time_ms"": 1780545600000, ""role"": ""STOP"", ""qty"": 2355757.9376755054, ""price"": 0.091335645, ""fee"": 107.58233535073104, ""gross_pnl"": 8049.518863930038}]",4.64707361472662,-0.8021360192821619
